,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
634265,101001584511,09/21/2015 05:18:00 PM,,10/13/2015 11:39:03 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-13 11:39:03.803 Case Noted Move to Investigations - EP is contacting.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
635361,101001586106,09/23/2015 11:31:00 AM,,10/13/2015 12:02:16 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-13 12:02:16.23 Case Resolved Moved to I&E.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
639982,101001602682,10/01/2015 11:59:22 AM,,10/06/2015 03:57:40 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-06 15:57:40.767 Case Resolved Not jurisdictional  RAR has not been made.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
644130,101001609026,10/09/2015 12:53:00 PM,,10/09/2015 04:32:20 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-09 16:32:20.857 Case Noted Referral-Other - JFC referred constituent to William Onuoha at ISD  Rental Housing Center  and his off-campus housing office.  Constituent would like additional legal referrals.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
644258,101001609254,10/09/2015 03:36:00 PM,,10/09/2015 03:47:09 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-09 15:47:09.29 Case Noted Move to Investigations - EP spoke to advicate  will meet with constituent. Complaint is jurisdictional  moved to Investigations.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
644271,101001609271,10/09/2015 03:50:46 PM,,10/09/2015 04:29:11 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-09 16:29:11.71 Duplicate of Existing Case Duplicate of 9/14/15 case.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
644273,101001609274,10/09/2015 03:53:00 PM,,10/09/2015 04:28:50 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-09 16:28:50.64 Case Noted Move to Investigations - Move to Investigations.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
645277,101001610699,10/13/2015 11:12:00 AM,,10/13/2015 11:37:27 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-13 11:37:27.643 Case Noted Move to Investigations - JFC satted that OFHE would cotnact her on 10/13/15.  Ms. Ihedure states she is willing to sign a complaint.  She believes she should not be paying $125/month in rent than others.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
645330,101001610797,10/13/2015 12:05:00 PM,,10/15/2015 09:56:29 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-15 09:56:29.18 Case Noted Referral-Other - Referred to rental housing resource center.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
650013,101001617414,10/21/2015 03:56:03 PM,,10/21/2015 03:58:41 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-21 15:58:41.81 Case Noted Move to Investigations - EP discussed with constituent  jurisdictional  move to allegations.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
651237,101001619223,10/23/2015 02:32:19 PM,,11/05/2015 03:51:09 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-05 15:51:09.43 Duplicate of Existing Case,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
651253,101001619245,10/23/2015 02:47:33 PM,,11/05/2015 03:50:28 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-05 15:50:28.323 Case Resolved Compliance monitoring with a possible subsequent referral to I&E.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
651255,101001619247,10/23/2015 02:48:00 PM,,11/05/2015 03:42:25 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-05 15:42:25.633 Case Noted Referral-Other - After reading through the documents Ms.Egorova provided  the fire she referenced was caused by lit candles in her apartment. The candles were left unattended and ignited the couch. It seems as though her tenancy was terminated because she caused the fire.It also seems as though she is receiving some form of assistance as she mentioned she was directed to our office when she went to obtained her social security benefits (and/or food stamps).   JFC provided office brochure in Russian. Ms. Egorova filled out what happened in Russian on intake form.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
651341,101001619389,10/23/2015 04:54:00 PM,,11/05/2015 12:28:43 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-05 12:28:43.497 Case Noted Move to Investigations - The Property manager has scheduled a conference for October 30 (to determine resolution or move to eviction).  JFC and EK provided referrals to the Tenancy Advocacy Project and legal resources.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
655857,101001625896,11/02/2015 02:16:23 PM,,11/02/2015 02:19:01 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-02 14:19:01.22 Case Noted Not Jurisdictional - ERK referred the constituent to rental housing resouce center and metrolist ( for her long term search.),Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
655866,101001625910,11/02/2015 02:25:12 PM,,11/02/2015 04:13:38 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-02 16:13:38.433 Case Noted Not Jurisdictional - ERK will communicate this to C. Mass Housing referral.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
655973,101001626063,11/02/2015 04:16:10 PM,,11/06/2015 10:10:05 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-06 10:10:05.693 Duplicate of Existing Case,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
658232,101001629463,11/06/2015 09:50:57 AM,,11/06/2015 10:09:22 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-06 10:09:22.987 Case Resolved Moved to I&E.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
658279,101001629525,11/06/2015 10:14:36 AM,,11/06/2015 10:17:42 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-06 10:17:42.203 Case Noted Move to Investigations - ERK is drafting.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
658306,101001629555,11/06/2015 10:34:00 AM,,11/23/2015 05:19:13 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-23 17:19:13.89 Case Noted Move to Investigations - EP is processing on the I&E side  closed in LAGAN,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
658362,101001629636,11/06/2015 12:11:00 PM,,11/10/2015 10:11:03 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-10 10:11:03.92 Case Noted Move to Investigations - JFC took intake over the phone. Emely P handling for I&E.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
658436,101001629754,11/06/2015 01:24:00 PM,,11/10/2015 10:15:01 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-10 10:15:01.587 Case Noted Not Jurisdictional - Household also contacted ISD about an inspection.  The inspection occurred on 11/4/15.  The inspector made a number of comments about issues in the unit. Proper referrals were made  not jurisdictional for I&E.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
659696,101001631517,11/09/2015 04:40:00 PM,,11/10/2015 11:00:18 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-10 11:00:18.143 Case Noted Move to Investigations - JFC also provided Metrolist  fair housing education. I&E is processing.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
661892,101001634636,11/13/2015 05:12:55 PM,,11/13/2015 05:14:41 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-13 17:14:41.51 Case Noted Referral-Other - Non payment issue  proper referrals made.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
664184,101001637839,11/18/2015 12:37:00 PM,,11/23/2015 05:17:56 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-23 17:17:56.477 Case Noted Move to Investigations - C is alleging retaliation based on request of a reasonable accommodation. Transferred to I&E.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
666200,101001640763,11/23/2015 08:34:00 AM,,11/23/2015 12:27:00 PM,ONTIME,Closed,"Case Closed. Closed date : 2015-11-23 12:27:00.11 Case Noted Move to Investigations - JFC responded on 11/23/15:  Thank you for your email (copied below).  I am writing to learn how our office may be of assistance to you.    The first concern you report relates to street parking where there are posted no parking signs due to construction.  It may be that a staff person at your residence is parking where signs are posted.  Please let me know if this is correct.  If so  then we concur with BPD that you should bring this matter to the attention of the detail police office or contact the Boston Transportation Department. 200 I-93 Frontage Rd  Boston  MA 02118.  Phone:  (617) 343-4570.  They can also advise on the practice of using space savers.   The second concern you report relates to a neighbor  and the disruptions she seems to be causing you.  It is unclear if her practice of ""stomping"" relates to previous reports of parties that she  you  or another neighbor was having.  Please let me know if you have further information.  For disturbances in your place of residence  please contact your property management company.  The property manager is responsible for ensuring that all residents are conforming to provisions in the lease  which may include issues relating to noise.  if there are other factors at play  please let me know.     If there is additional information you would like to provide so that we may be able to assist you  please contact me by phone at 617635-2576.  Thank you. Mr. Fennick has an opne complaint with I&E  intake transfered to the investigator on the case.",Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
666625,101001641450,11/23/2015 05:28:38 PM,,11/23/2015 05:35:04 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-23 17:35:04.587 Case Noted Not Jurisdictional - On 11/10/2015  Emily K spoke to C  C states that management has no knowledge of his medical condition that would require climat control in the unit. C is welcome to return to this office if his accommodation requiest is denied or there is a delay in response. Ripeness issue.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
667520,101001642854,11/25/2015 11:39:00 AM,,12/03/2015 10:10:37 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-03 10:10:37.61 Case Noted Referral-Other - JFC told Ms. Shaw to contact USPS about the mailbox.  JFC provided # for Elderly Commission  and referral to Peninna (JFC will also email Peninna).  JFC referred to Will Onuoha at ISD for retaliation; JFC emailed Asst. Commissioner Will O.  JFC offered Metrolist.  JFC told Ms. Shaw to contact BPD if she feels threatened to her person.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,57 Mather St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1706,R2,57 Mather St,2124.0,Address,272482.0,42.2939,-71.0668,Constituent Call,"(42.2939, -71.0668)"
668949,101001654778,11/30/2015 12:29:37 PM,,12/08/2015 01:56:28 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-08 13:56:28.227 Case Resolved moved to I&E. Chardline will communicate to constituent.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
669037,101001654921,11/30/2015 02:04:36 PM,,12/08/2015 01:57:17 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-08 13:57:17.4 Case Resolved Moved to I&E. Chardline will communicate to constituent.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
669087,101001654991,11/30/2015 02:49:42 PM,,12/08/2015 02:26:28 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-08 14:26:28.093 Case Resolved Transferred to I&E. Chardline will communicate to Constituent.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
669658,101001655817,12/01/2015 11:45:33 AM,,12/08/2015 02:27:16 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-08 14:27:16.55 Case Resolved Transferred to I&E. Chardline will communicate to Constituent.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
670096,101001656522,12/02/2015 09:24:40 AM,,12/08/2015 02:40:27 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-08 14:40:27.983 Duplicate of Existing Case,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
670097,101001656525,12/02/2015 09:27:42 AM,,12/08/2015 02:40:57 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-08 14:40:57.187 Duplicate of Existing Case,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
670112,101001656548,12/02/2015 09:39:00 AM,,12/08/2015 02:28:06 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-08 14:28:06.35 Case Noted Not Jurisdictional - referred to Rental Housing Resource Center for landlord tenant issues and the Elderly Services number.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
670170,101001656625,12/02/2015 10:30:00 AM,,12/14/2015 11:48:10 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-14 11:48:10.847 Case Noted Referral-Other - RGD is sending a letter  referrals to legal and LTRC.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
670820,101001657660,12/03/2015 01:46:56 PM,,,ONTIME,Open,,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
671486,101001658688,12/04/2015 05:11:00 PM,,12/15/2015 03:13:25 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 15:13:25.283 Case Noted Move to Investigations - Ms. Monson is still looking for a rental opportunity.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
672330,101001659815,12/07/2015 12:38:00 PM,,12/08/2015 10:35:24 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-08 10:35:24.15 Case Noted Move to Investigations - JFC spoke to mother  Lisa Leo  who is a divorce attorney.  JFC explained intake and complaint process; she informed Ms. Leo that her daughter can retain private counsel.  JFC indicated she can send referrals if desired.  Ms. Leo satted she will have daughter call to provide information about dates when activities occurred.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
674226,101001662611,12/10/2015 12:04:48 PM,,12/10/2015 12:07:01 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-10 12:07:01.223 Case Noted Move to Investigations - C called on 12/1.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
674822,101001663456,12/11/2015 02:25:00 PM,,12/15/2015 03:20:35 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-15 15:20:35.08 Case Noted Referral-Other - Ms. Mahl met with Olga Niese and JoAnn Cox for a general overview of Fair Housing and training materials/resources.,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
674838,101001663477,12/11/2015 02:39:00 PM,,,ONTIME,Open,,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
674852,101001663502,12/11/2015 03:09:00 PM,,,ONTIME,Open,,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
675902,101001665008,12/14/2015 03:26:00 PM,,,ONTIME,Open,,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
677138,101001666806,12/16/2015 12:41:37 PM,,,ONTIME,Open,,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
677595,101001677569,12/17/2015 12:23:39 PM,,,ONTIME,Open,,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
677610,101001677597,12/17/2015 12:50:00 PM,,,ONTIME,Open,,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
678751,101001679300,12/21/2015 09:07:00 AM,,,ONTIME,Open,,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
679434,101001680434,12/22/2015 01:00:57 PM,,,ONTIME,Open,,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
680281,101001681725,12/24/2015 12:34:00 PM,,,ONTIME,Open,,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
680295,101001681749,12/24/2015 01:20:15 PM,,,ONTIME,Open,,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
681689,101001683923,12/29/2015 04:10:00 PM,,,ONTIME,Open,,Housing Discrimination Intake Form,Civil Rights,Investigations and Enforcement,Housing Discrimination Intake Form,HS_OCR_Investigation Enforcement,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
