,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
580577,101001410363,06/16/2015 09:14:00 AM,,07/10/2015 08:05:49 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-10 08:05:49.29 Case Resolved CLEANED & FLUSHED CB 7/7,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/55802114d052b85779270bd7/photo/Report.jpg,,354-356 Bennington St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,110.0,C,354-356 Bennington St,2128.0,Address,14720.0,42.3797,-71.0267,City Worker App,"(42.3797, -71.0267)"
581313,101001411502,06/17/2015 12:07:36 PM,,07/21/2015 03:32:06 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-21 15:32:06.63 Case Resolved REPLACED TOP TUBE AND COVER 7/16,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/55819b48d052b85779271dc7/photo/Report.jpg,,44 Mount Vernon St  Boston  MA  02108,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,503.0,R2,44 Mount Vernon St,2108.0,Address,98594.0,42.3581,-71.0666,City Worker App,"(42.3581, -71.0666)"
581482,101001411717,06/17/2015 01:49:00 PM,,07/10/2015 11:30:38 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-10 11:30:38.087 Case Resolved Vactored CB 7/9,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,11 Lawn St  Mission Hill  MA  02120,9.0,10A,6.0,B2,Mission Hill,11.0,Ward 10,1006.0,R1,11 Lawn St,2120.0,Address,84391.0,42.3267,-71.104,Constituent Call,"(42.3267, -71.104)"
581589,101001411878,06/17/2015 04:44:00 PM,,07/07/2015 09:16:16 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 09:16:16.48 Case Resolved CLEANED & DISINFECTED C/B. 7/1,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,56 Stockton St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1710.0,R2,56 Stockton St,2124.0,Address,130781.0,42.2823,-71.0746,Constituent Call,"(42.2823, -71.0746)"
583191,101001414254,06/21/2015 08:19:00 PM,,07/31/2015 02:27:59 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-31 14:27:59.553 Case Resolved BWSC Crew RODDED AND FLUSHED Catch Basin  TAKES WATER NOW. 7/28,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,800 Washington St  Boston  MA  02111,4.0,1C,2.0,A1,Boston,4.0,03,308.0,C,800 Washington St,2111.0,Address,145764.0,42.3496,-71.0636,Constituent Call,"(42.3496, -71.0636)"
583405,101001414573,06/22/2015 10:11:00 AM,,,ONTIME,Open,,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/55881780d0528e43ce386d02/photo/Report.jpg,,145-151 Spring St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2005.0,C,145-151 Spring St,2132.0,Address,129541.0,42.2768,-71.1659,City Worker App,"(42.2768, -71.1659)"
583954,101001415394,06/23/2015 08:21:06 AM,,08/10/2015 10:53:44 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-10 10:53:44.837 Case Noted CHECKED FOR A HOLE NEXT TO A C/B.  NO HOLES NEXT TO ANY CATCH BASIN.  FOUND A COUPLE OF CATCH BASINS THAT LOOK RECENTLY PATCHED.  ALL SET HERE. 8/4,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/55894f41d0528e43ce3877b8/photo/Report.jpg,,INTERSECTION of Gwinnett St & West St  Hyde Park  MA,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1822.0,,INTERSECTION Gwinnett St & West St,,Intersection,5530.0,42.2627,-71.1245,City Worker App,"(42.2627, -71.1245)"
584098,101001415567,06/23/2015 10:05:04 AM,,06/24/2015 10:57:08 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-24 10:57:08.343 Case Resolved REPLACED A JUMBO COVER AND PATCHED 6/23,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/5589678ed0528e43ce387b37/photo/Report.jpg,,100 N Washington St  Boston  MA  02114,3.0,1B,1.0,A1,Downtown / Financial District,3.0,03,304.0,,100 N Washington St,2114.0,Address,350510.0,42.3594,-71.0587,City Worker App,"(0, 0)"
584192,101001415690,06/23/2015 11:46:28 AM,,06/30/2015 03:36:28 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-30 15:36:28.55 Case Resolved Patched around manhole 6/24,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/55897f50d0528e43ce387ebe/photo/Report.jpg,,555 Washington St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2207.0,R4,555 Washington St,2135.0,Address,329947.0,42.3498,-71.1641,City Worker App,"(42.3498, -71.1641)"
584230,101001415736,06/23/2015 12:24:00 PM,,08/21/2015 03:32:24 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-21 15:32:24.937 Case Noted Repaired catch basin 6/24/15,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/55898834d0528e43ce387fe5/photo/Report.jpg,,20 Shanley St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2210.0,R4,20 Shanley St,2135.0,Address,125924.0,42.3482,-71.158,City Worker App,"(42.3482, -71.158)"
584245,101001415758,06/23/2015 12:58:03 PM,,08/10/2015 10:56:46 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-10 10:56:46.82 Case Resolved Catch Basin  repaired on 8/6,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/55899016d0528e43ce3880dd/photo/Report.jpg,,INTERSECTION of Commonwealth Ave & Warren St  Brighton  MA,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2109.0,,INTERSECTION Commonwealth Ave & Warren St,,Intersection,3359.0,42.3487,-71.1404,City Worker App,"(42.3487, -71.1404)"
584680,101001416374,06/24/2015 10:12:00 AM,,11/05/2015 08:46:58 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-05 08:46:58.067 Case Noted CLEANED CB 10/30,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,105 Charter St  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,302.0,R1,105 Charter St,2113.0,Address,29935.0,42.3681,-71.0562,Constituent Call,"(42.3681, -71.0562)"
584690,101001416386,06/24/2015 10:27:00 AM,,11/05/2015 08:46:30 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-05 08:46:30.09 Case Resolved CLEANED Catch Basin 10/30,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,INTERSECTION of Charter St & Snow Hill St  Boston  MA,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,302.0,,INTERSECTION Charter St & Snow Hill St,,Intersection,2827.0,42.3681,-71.0564,Constituent Call,"(42.3681, -71.0564)"
584821,101001416590,06/24/2015 12:46:00 PM,,06/25/2015 08:22:10 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-25 08:22:10.22 Case Noted BWSC does not own CB in the rear 560 Park St.  Dorchester.,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/558adefed0528e43ce388d8e/photo/Report.jpg,,560R Park St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1703.0,R1,560R Park St,2124.0,Address,168488.0,42.2946,-71.0762,City Worker App,"(42.2946, -71.0762)"
585132,101001417082,06/25/2015 08:56:00 AM,,08/21/2015 03:30:09 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-21 15:30:09.51 Case Noted Repaired packing leak on gate 6/25/15,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/558bfa98d0528e43ce3895d3/photo/Report.jpg,,INTERSECTION of Fuller St & Milton Ave  Dorchester  MA,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1710.0,,INTERSECTION Fuller St & Milton Ave,,Intersection,5145.0,42.281,-71.0757,City Worker App,"(42.281, -71.0757)"
585580,101001417791,06/26/2015 08:09:00 AM,,07/10/2015 08:06:37 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-10 08:06:37.397 Case Resolved CLEANED & DISINFECTED. 7/8,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,238 Wachusett St  Jamaica Plain  MA  02130,12.0,02,6.0,E13,Jamaica Plain,10.0,Ward 19,1912.0,R1,238 Wachusett St,2130.0,Address,141187.0,42.2914,-71.1168,Constituent Call,"(42.2914, -71.1168)"
585689,101001417945,06/26/2015 10:13:00 AM,,10/14/2015 10:11:49 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-14 10:11:49.643 Case Noted BWSC has determined that the structure is structurally sound.  The cracking around the catch basin will be removed upon repaving as Hemenway is a future candidate for paving.,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,PWDx_Roadway Repair,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/558d5dfed0528e43ce38a166/photo/Report.jpg,,INTERSECTION of Hemenway St & Symphony Rd  Boston  MA,4.0,10A,7.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,13.0,Ward 4,408.0,,INTERSECTION Hemenway St & Symphony Rd,,Intersection,5855.0,42.3432,-71.0901,City Worker App,"(42.3432, -71.0901)"
586273,101001418815,06/28/2015 07:13:20 AM,,06/28/2015 07:15:38 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-28 07:15:38.893 Case Invalid wrong e form,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,200 Nashua St  Boston  MA  02114,3.0,1B,8.0,A1,Downtown / Financial District,3.0,03,,E,200 Nashua St,2114.0,Address,340057.0,42.3672,-71.0663,Constituent Call,"(42.3672, -71.0663)"
586285,101001418831,06/28/2015 09:00:00 AM,,06/29/2015 12:34:28 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-29 12:34:28.893 Case Resolved Cleared catch basin  no flood on departure 6/28,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,26 Chandler St  Boston  MA  02116,4.0,1C,2.0,D4,South End,6.0,05,501.0,C,26 Chandler St,2116.0,Address,157381.0,42.347,-71.0705,Constituent Call,"(42.347, -71.0705)"
587145,101001420066,06/30/2015 08:14:00 AM,,07/07/2015 10:00:15 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 10:00:15.933 Case Resolved Crew here today 7/2  no catch basin @ # 98 or opposite or close to this address  customer came out complaining of an area that water pools in in front of 100  this is lay of land  we checked for leaks  found none. 100 is vacant water has been off since 2011.,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,98 Mount Pleasant Ave  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 8,807.0,R1,98 Mount Pleasant Ave,2119.0,Address,98431.0,42.3256,-71.0775,Constituent Call,"(42.3256, -71.0775)"
587883,101001421063,07/01/2015 08:46:00 AM,,07/01/2015 03:33:25 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-01 15:33:25.457 Case Resolved Checked catch basins  all taking water  no flood on arrival 7/1,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,20 Myles Standish Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2005.0,R1,20 Myles Standish Rd,2132.0,Address,99591.0,42.2753,-71.1526,Constituent Call,"(42.2753, -71.1526)"
588110,101001421362,07/01/2015 12:31:30 PM,,07/01/2015 03:38:47 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-01 15:38:47.57 Case Noted Oxford Place is private.,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/559415f5d0528e43ce38cd59/photo/Report.jpg,,4 Oxford Pl  Boston  MA  02111,4.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,R4,4 Oxford Pl,2111.0,Address,288005.0,42.352,-71.0609,City Worker App,"(42.352, -71.0609)"
588218,101001421502,07/01/2015 02:26:34 PM,,07/07/2015 09:43:37 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 09:43:37.453 Case Resolved Hydrant repaired 7/2,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/559430e0d0528e43ce38d064/photo/Report.jpg,,3 Aspinwall Rd  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,17,1703.0,C,3 Aspinwall Rd,2124.0,Address,5586.0,42.2921,-71.0726,City Worker App,"(42.2921, -71.0726)"
588765,101001422267,07/02/2015 01:38:13 PM,,07/09/2015 12:42:44 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-09 12:42:44.763 Case Resolved CLEANED & DISINFECTED C/B 7/8,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/5595771ad0528e43ce38dc32/photo/Report.jpg,,INTERSECTION of Evelyn St & Norfolk St  Mattapan  MA,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1802.0,,INTERSECTION Evelyn St & Norfolk St,,Intersection,4685.0,42.2786,-71.0899,City Worker App,"(42.2786, -71.0899)"
590831,101001425211,07/08/2015 10:26:00 AM,,08/21/2015 03:46:15 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-21 15:46:15.35 Case Resolved Repaired catch basin 7/9,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,6 Dunford St  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 11,1103.0,R2,6 Dunford St,2119.0,Address,49959.0,42.3177,-71.0948,Constituent Call,"(42.3177, -71.0948)"
591027,101001425472,07/08/2015 01:50:09 PM,,07/08/2015 02:54:38 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-08 14:54:38.2 Case Resolved These cb?s belong to Boston Public Works.,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/559d62f3d0528e43ce3908a8/photo/Report.jpg,,INTERSECTION of Baldwin St & New Rutherford Ave  Charlestown  MA,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,207.0,,INTERSECTION Baldwin St & New Rutherford Ave,,Intersection,924.0,42.3809,-71.0715,City Worker App,"(42.3809, -71.0715)"
591058,101001425518,07/08/2015 02:29:00 PM,,09/23/2015 09:52:42 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-23 09:52:42.17 Case Resolved CLEANED DISINFECTED CATCH BASIN ON 9/21,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,INTERSECTION of Columbia Rd & Quincy St  Dorchester  MA,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1501.0,,INTERSECTION Columbia Rd & Quincy St,,Intersection,3227.0,42.3113,-71.07,Constituent Call,"(42.3113, -71.07)"
591274,101001425824,07/09/2015 08:30:00 AM,,09/18/2015 11:50:42 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-18 11:50:42.523 Case Noted THE DI & Catch Basin DO NOT NEED CLEANING.  THEY WERE CLEANED IN JULY 2015.  WE FLUSHED & DISINFECTED.  THEY TOOK WATER & SMELL OK. 9/16,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,1277 Commonwealth Ave  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2107.0,RC,1277 Commonwealth Ave,2134.0,Address,37258.0,42.3498,-71.1334,Constituent Call,"(42.3498, -71.1334)"
592353,101001427268,07/11/2015 04:32:15 AM,,08/03/2015 09:50:24 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-03 09:50:24.27 Case Resolved  BWSC CLEANED AND DISINFECTED  on 8/2,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/55a0d4bad052d9589a753ef6/photo/Report.jpg,,39 Boylston St  Boston  MA  02111,3.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,E,39 Boylston St,2111.0,Address,18316.0,42.3525,-71.0636,City Worker App,"(42.3525, -71.0636)"
593027,101001428234,07/13/2015 12:48:00 PM,07/14/2015 04:21:17 PM,08/11/2015 12:09:31 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-11 12:09:31.05 Case Resolved Case Closed. Fixing Technical Issue Original Closed date : 2015-07-15 11:48:17.803 Case Resolved CLEANED AND DISINFECTED CB 7/4,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,177 Huntington Ave  Boston  MA  02115,4.0,1C,7.0,D4,Boston,14.0,04,405.0,,177 Huntington Ave,2115.0,Address,353119.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
593504,101001428893,07/14/2015 09:43:00 AM,07/14/2015 09:43:42 AM,08/11/2015 12:16:23 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-11 12:16:23.53 Duplicate of Existing Case Case Closed. Fixing Technical Issue Original Closed date : 2015-07-14 15:50:26.91 Duplicate of Existing Case 101001428896 duplicate,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/55a5123ed052d9589a7557d3/photo/Report.jpg,,14 Ledgewood Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2020.0,R1,14 Ledgewood Rd,2132.0,Address,84818.0,42.2954,-71.164,City Worker App,"(42.2954, -71.164)"
593506,101001428896,07/14/2015 09:44:00 AM,,07/24/2015 04:33:29 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-24 16:33:29.333 Case Resolved BWSC reports that patches were made surrounding the manhole cover on 7/16. Thank you.,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/55a51276d052d9589a7557e4/photo/Report.jpg,,14 Ledgewood Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2020.0,R1,14 Ledgewood Rd,2132.0,Address,84818.0,42.2954,-71.164,City Worker App,"(42.2954, -71.164)"
593508,101001428899,07/14/2015 09:46:00 AM,,07/29/2015 08:48:27 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-29 08:48:27.07 Case Resolved CB REPAIRED 7/23,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/55a512e5d052d9589a7557f7/photo/Report.jpg,,30 Cricket Ln  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2020.0,R1,30 Cricket Ln,2132.0,Address,44408.0,42.2951,-71.1634,City Worker App,"(42.2951, -71.1634)"
593517,101001428912,07/14/2015 09:54:00 AM,,07/21/2015 11:06:17 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-21 11:06:17.57 Case Noted LAY OF THE LAND  NO POTHOLE 7/16,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/55a514d3d052d9589a755882/photo/Report.jpg,,2 Keane Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2020.0,R1,2 Keane Rd,2132.0,Address,80721.0,42.2942,-71.1616,City Worker App,"(42.2942, -71.1616)"
593730,101001429174,07/14/2015 12:49:00 PM,,08/21/2015 03:42:47 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-21 15:42:47.723 Case Resolved   CONTRACTOR REPAIRED Catch Basin on 7/16,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/55a53da3d052d9589a755e06/photo/Report.jpg,,267 N Beacon St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2212.0,RC,267 N Beacon St,2135.0,Address,185544.0,42.3572,-71.1526,City Worker App,"(42.3572, -71.1526)"
593757,101001429205,07/14/2015 01:11:00 PM,07/14/2015 01:11:40 PM,08/11/2015 12:18:47 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-11 12:18:47.97 Duplicate of Existing Case Case Closed. Fixing Technical Issue Original Closed date : 2015-07-14 15:36:38.257 Duplicate of Existing Case 101001429209 duplicate,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/55a542c9d052d9589a755f52/photo/Report.jpg,,110 Marginal St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,103.0,R3,110 Marginal St,2128.0,Address,89786.0,42.366,-71.037,City Worker App,"(42.366, -71.037)"
593760,101001429209,07/14/2015 01:13:00 PM,,08/24/2015 03:08:48 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-24 15:08:48.783 Case Resolved RECHECKED Catch Basin     CB IS TAKING WATER 8/21,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/55a5434cd052d9589a755f85/photo/Report.jpg,,112 Marginal St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,103.0,R2,112 Marginal St,2128.0,Address,268520.0,42.3659,-71.037,City Worker App,"(42.3659, -71.037)"
594083,101001429629,07/15/2015 12:35:00 AM,,07/21/2015 03:18:52 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-21 15:18:52.207 Case Resolved HYDRANT REPAIRED 7/18,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/55a5e310d052d9589a7563de/photo/Report.jpg,,INTERSECTION of Washington St & Bonell Ter  Roxbury  MA,7.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1201.0,,INTERSECTION Washington St & Bonell Ter,,Intersection,6035.0,42.3279,-71.0869,City Worker App,"(42.3279, -71.0869)"
594190,101001429773,07/15/2015 09:05:00 AM,,08/21/2015 03:52:19 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-21 15:52:19.92 Case Resolved Flushed & disinfected 2 CB?s 7/15,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,143 Moreland St  Roxbury  MA  02119,7.0,03,7.0,B2,Roxbury,13.0,Ward 8,805.0,R2,143 Moreland St,2119.0,Address,97368.0,42.322,-71.0749,Constituent Call,"(42.322, -71.0749)"
594300,101001429902,07/15/2015 10:33:00 AM,,09/28/2015 01:09:17 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-28 13:09:17.907 Case Noted FLUSHED & DISINFECTED CB?S TAKE WATER & SMELL OK 9/25,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/55a66f43d052d9589a756c38/photo/Report.jpg,,46 Main St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,201.0,RC,46 Main St,2129.0,Address,267459.0,42.3731,-71.0622,City Worker App,"(42.3731, -71.0622)"
594500,101001430158,07/15/2015 02:00:04 PM,,08/03/2015 09:49:25 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-03 09:49:25.24 Case Noted Crew investigated found no sinkholes or issues with manholes 8/1,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/55a69fa5d052d9589a75731c/photo/Report.jpg,,INTERSECTION of Evans Way & Huntington Ave  Boston  MA,4.0,10A,8.0,B2,Mission Hill,14.0,Ward 4,410.0,,INTERSECTION Evans Way & Huntington Ave,,Intersection,4683.0,42.3367,-71.0981,City Worker App,"(42.3367, -71.0981)"
594824,101001430628,07/16/2015 09:04:00 AM,,,ONTIME,Open,,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,https://cityworker.cityofboston.gov:8443/attachments/report/55a7abf3d0521409991516f5/photo/Report.jpg,,7 Bethune Way  Roxbury  MA  02119,5.0,10B,7.0,B2,Roxbury,13.0,Ward 8,804.0,EA,7 Bethune Way,2119.0,Address,188364.0,42.3298,-71.0801,City Worker App,"(42.3298, -71.0801)"
597343,101001433950,07/21/2015 10:14:35 AM,,08/04/2015 09:01:15 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-04 09:01:15.163 Case Noted CITY CONTRACTOR IS DOING Side Walk  HERE AND HAS PRECUT AREA WHERE SINKHOLE IS LOCATED 8/4,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,https://cityworker.cityofboston.gov:8443/attachments/report/55ae53d5d052140999154ff3/photo/Report.jpg,,INTERSECTION of Bowdoin St & Olney St  Dorchester  MA,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1502.0,,INTERSECTION Bowdoin St & Olney St,,Intersection,1733.0,42.3052,-71.0684,City Worker App,"(42.3052, -71.0684)"
598126,101001435129,07/23/2015 12:22:00 PM,,07/29/2015 08:49:10 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-29 08:49:10.96 Case Resolved LINES D/R ON ARRIVAL DISINFECTED CB 7/24,Catchbasin,Boston Water & Sewer Commission,Catchbasin,Catchbasin,BWSC_All Cases,BWSC,,,INTERSECTION of Camden St & Tremont St  Roxbury  MA,9.0,10B,7.0,D4,Roxbury,13.0,Ward 9,903.0,,INTERSECTION Camden St & Tremont St,,Intersection,2387.0,42.3384,-71.082,Constituent Call,"(42.3384, -71.082)"
