,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
600653,101001438532,07/28/2015 01:05:00 PM,08/04/2015 01:05:54 PM,07/30/2015 02:54:28 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-30 14:54:28.96 ADCLSD: Administratively Closed,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,2-4 Ellswood St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,20,2017.0,,2-4 Ellswood St,2132.0,Address,352908.0,42.3594,-71.0587,Self Service,"(0, 0)"
601194,101001439252,07/29/2015 10:43:00 AM,08/05/2015 10:43:17 AM,08/04/2015 08:46:07 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-04 08:46:07.25 ADCLSD: Administratively Closed,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,60 South St  Boston  MA  02111,4.0,1C,2.0,A1,Downtown / Financial District,4.0,03,308.0,EA,60 South St,2111.0,Address,128607.0,42.3519,-71.057,Constituent Call,"(42.3519, -71.057)"
601576,101001439740,07/29/2015 06:58:00 PM,08/06/2015 08:30:00 AM,08/10/2015 08:39:15 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-10 08:39:15.137 CORR: Corrected,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,16 Grayfield Ave  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2012.0,R1,16 Grayfield Ave,2132.0,Address,66104.0,42.2897,-71.16,Constituent Call,"(42.2897, -71.16)"
602302,101001500747,07/31/2015 09:42:00 AM,08/07/2015 09:42:23 AM,10/14/2015 02:44:03 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-14 14:44:03.63 VIOISS: Violation Filed,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,6 Cambridge Ter  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2106.0,R4,6 Cambridge Ter,2134.0,Address,25303.0,42.3522,-71.1391,Constituent Call,"(42.3522, -71.1391)"
603138,101001501904,08/03/2015 08:38:00 AM,08/10/2015 08:38:58 AM,08/21/2015 11:05:34 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-21 11:05:34.01 REINSP: Issues Found  Re-Inspection,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,230 Bowen St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston,5.0,06,603.0,RL,230 Bowen St,2127.0,Address,17851.0,42.3355,-71.05,Constituent Call,"(42.3355, -71.05)"
603754,101001502733,08/04/2015 08:40:00 AM,08/11/2015 08:40:25 AM,08/06/2015 10:39:23 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-06 10:39:23.68 NOBASE: No Basis,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,6 Ashland St  Dorchester  MA  02122,7.0,07,3.0,C11,Dorchester,7.0,16,1602.0,RL,6 Ashland St,2122.0,Address,5220.0,42.3008,-71.0539,Constituent Call,"(42.3008, -71.0539)"
604549,101001503800,08/05/2015 08:38:00 AM,08/12/2015 08:38:51 AM,08/06/2015 07:48:11 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-06 07:48:11.947 PERMIS: Permit Issued,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,108 Arlington St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1814.0,R2,108 Arlington St,2136.0,Address,4881.0,42.262,-71.1198,Constituent Call,"(42.262, -71.1198)"
604587,101001503845,08/05/2015 09:14:00 AM,08/12/2015 09:14:20 AM,08/05/2015 10:01:45 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-05 10:01:45.51 ADCLSD: Administratively Closed,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,3-4 Joy St  Boston  MA  02108,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,503.0,E,3-4 Joy St,2108.0,Address,80121.0,42.3578,-71.0653,Constituent Call,"(42.3578, -71.0653)"
604684,101001503974,08/05/2015 10:40:00 AM,08/12/2015 10:40:01 AM,10/05/2015 02:44:26 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-05 14:44:26.043 NOBASE: No Basis,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,2 G St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,604.0,R1,2 G St,2127.0,Address,61600.0,42.3362,-71.0441,Constituent Call,"(42.3362, -71.0441)"
605823,101001505489,08/07/2015 08:34:00 AM,08/14/2015 08:34:50 AM,10/20/2015 09:39:23 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-20 09:39:23.9 PERMIS: Permit Issued,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,65 Sawyer Ave  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1309.0,R2,65 Sawyer Ave,2125.0,Address,123560.0,42.3124,-71.0611,Constituent Call,"(42.3124, -71.0611)"
607103,101001517318,08/10/2015 02:28:00 PM,08/17/2015 02:28:17 PM,08/12/2015 02:53:16 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-12 14:53:16.927 NOBASE: No Basis,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,213 W Second St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,601.0,CL,213 W Second St,2127.0,Address,124587.0,42.3408,-71.0506,Constituent Call,"(42.3408, -71.0506)"
611093,101001522420,08/16/2015 07:26:00 PM,08/24/2015 08:30:00 AM,09/10/2015 08:42:48 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-10 08:42:48.393 NOVIO: No Violation Found/No Cause,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,31 Monument Ave  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,203.0,R2,31 Monument Ave,2129.0,Address,96870.0,42.3745,-71.0618,Constituent Call,"(42.3745, -71.0618)"
612733,101001524535,08/18/2015 03:59:00 PM,08/25/2015 03:59:55 PM,09/08/2015 09:24:51 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-08 09:24:51.51 CORR: Corrected,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,14-16 Linley Ter  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,605.0,R2,14-16 Linley Ter,2127.0,Address,86563.0,42.3359,-71.0391,Constituent Call,"(42.3359, -71.0391)"
616085,101001528900,08/24/2015 01:08:00 PM,08/31/2015 01:08:02 PM,,OVERDUE,Open,,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,183 Orleans St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,01,102.0,I,183 Orleans St,2128.0,Address,168415.0,42.3715,-71.034,Constituent Call,"(42.3715, -71.034)"
616301,101001529187,08/24/2015 04:58:00 PM,08/31/2015 04:58:42 PM,10/08/2015 09:11:31 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-08 09:11:31.97 NOACC: Closed-No Access,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,16 Saxton St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1309.0,R3,16 Saxton St,2125.0,Address,123612.0,42.3129,-71.0548,Self Service,"(42.3129, -71.0548)"
618461,101001542014,08/27/2015 11:43:00 AM,09/03/2015 11:43:53 AM,09/28/2015 02:38:50 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-28 14:38:50.43 VIOISS: Violation Filed,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,16 Mount Vernon St  Dorchester  MA  02125,6.0,03,2.0,C6,Dorchester,5.0,Ward 7,709.0,R2,16 Mount Vernon St,2125.0,Address,279079.0,42.3226,-71.0588,Self Service,"(42.3226, -71.0588)"
618713,101001542349,08/27/2015 03:46:00 PM,09/03/2015 03:46:07 PM,09/08/2015 07:50:45 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-08 07:50:45.323 NOVIO: No Violation Found/No Cause,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,79 Chestnut St  Boston  MA  02108,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,505.0,RC,79 Chestnut St,2108.0,Address,31490.0,42.3568,-71.0712,Constituent Call,"(42.3568, -71.0712)"
619184,101001542993,08/28/2015 10:22:00 AM,09/04/2015 10:22:05 AM,12/31/2015 08:50:15 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-31 08:50:15.397 CORR: Corrected,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,25 Ballard St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1909.0,R3,25 Ballard St,2130.0,Address,7980.0,42.3079,-71.118,Constituent Call,"(42.3079, -71.118)"
619838,101001543840,08/29/2015 01:34:00 PM,09/08/2015 08:30:00 AM,09/08/2015 09:33:21 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-08 09:33:21.537 ADCLSD: Administratively Closed,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,100 Pier 4 Blvd  Boston  MA  02210,6.0,05,2.0,C6,Boston,5.0,06,601.0,,100 Pier 4 Blvd,2210.0,Address,355594.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
619847,101001543850,08/29/2015 01:50:00 PM,09/08/2015 08:30:00 AM,09/08/2015 09:34:01 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-08 09:34:01.18 NOBASE: No Basis,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,140 Northern Ave  Boston  MA  02210,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,601.0,RC,140 Northern Ave,2210.0,Address,103864.0,42.3534,-71.0415,Constituent Call,"(42.3534, -71.0415)"
620746,101001545217,08/31/2015 12:53:00 PM,09/08/2015 12:53:41 PM,09/02/2015 06:50:53 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-02 06:50:53.463 NOBASE: No Basis,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,78 Parsons St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2212.0,R3,78 Parsons St,2135.0,Address,108367.0,42.3529,-71.1545,Constituent Call,"(42.3529, -71.1545)"
620815,101001545322,08/31/2015 02:00:00 PM,09/08/2015 02:00:50 PM,09/09/2015 09:37:32 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-09 09:37:32.707 CORR: Corrected,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,57-59 Granger St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1508.0,R2,57-59 Granger St,2122.0,Address,65824.0,42.3024,-71.0573,Constituent Call,"(42.3024, -71.0573)"
623032,101001548439,09/02/2015 05:57:00 PM,09/11/2015 08:30:00 AM,09/09/2015 10:40:55 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-09 10:40:55.953 ADCLSD: Administratively Closed,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,9-11 Southview St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1310.0,R2,9-11 Southview St,2125.0,Address,129198.0,42.3082,-71.0503,Self Service,"(42.3082, -71.0503)"
626623,101001573550,09/09/2015 10:57:00 AM,09/16/2015 10:57:28 AM,12/31/2015 09:16:23 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-31 09:16:23.867 NOVIO: No Violation Found/No Cause,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,27 Eliot St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1908.0,CM,27 Eliot St,2130.0,Address,52720.0,42.3118,-71.1171,Self Service,"(42.3118, -71.1171)"
628330,101001576092,09/11/2015 01:40:00 PM,09/18/2015 01:40:15 PM,09/28/2015 02:48:53 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-28 14:48:53.15 VIOISS: Violation Filed,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,14-16 Linley Ter  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,605.0,R2,14-16 Linley Ter,2127.0,Address,86563.0,42.3359,-71.0391,Constituent Call,"(42.3359, -71.0391)"
628700,101001576599,09/12/2015 08:20:00 AM,09/21/2015 08:30:00 AM,12/31/2015 09:22:25 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-12-31 09:22:25.557 NOVIO: No Violation Found/No Cause,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,70 Rossmore Rd  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,11,1108.0,,70 Rossmore Rd,2130.0,Address,346444.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
628738,101001576647,09/12/2015 09:51:00 AM,09/21/2015 08:30:00 AM,10/22/2015 10:06:45 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-22 10:06:45.953 CORR: Corrected,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,669 E Fifth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,606.0,R1,669 E Fifth St,2127.0,Address,57965.0,42.3338,-71.0338,Constituent Call,"(42.3338, -71.0338)"
630178,101001578595,09/15/2015 08:51:00 AM,09/22/2015 08:51:50 AM,11/23/2015 03:53:09 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-23 15:53:09.85 TSOP: Stop Work/TSOP/Condemnation,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,187 W Canton St  Boston  MA  02116,4.0,1C,2.0,D4,South End,6.0,Ward 4,401.0,CM,187 W Canton St,2116.0,Address,25607.0,42.3444,-71.076,Constituent Call,"(42.3444, -71.076)"
631101,101001579848,09/16/2015 08:30:00 AM,09/23/2015 08:30:49 AM,09/18/2015 08:28:00 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-18 08:28:00.73 ADCLSD: Administratively Closed,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,18 Robert St  Roslindale  MA  02131,9.0,06,5.0,E5,Roslindale,10.0,20,2004.0,C,18 Robert St,2131.0,Address,169222.0,42.2872,-71.1323,Constituent Call,"(42.2872, -71.1323)"
631817,101001580962,09/17/2015 08:08:00 AM,09/24/2015 08:30:00 AM,09/29/2015 03:35:24 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-29 15:35:24.393 VIOISS: Violation Filed,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,12 Ward St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,706.0,R1,12 Ward St,2127.0,Address,142672.0,42.3302,-71.0549,Constituent Call,"(42.3302, -71.0549)"
632122,101001581418,09/17/2015 12:38:00 PM,09/24/2015 12:38:09 PM,09/29/2015 03:34:34 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-29 15:34:34.107 NOBASE: No Basis,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,328 W Third St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston,5.0,06,604.0,R1,328 W Third St,2127.0,Address,135418.0,42.3368,-71.0453,Constituent Call,"(42.3368, -71.0453)"
632485,101001581956,09/18/2015 08:19:00 AM,09/25/2015 08:30:00 AM,09/18/2015 11:22:08 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-18 11:22:08.573 REINSP: Issues Found  Re-Inspection,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,12 Athol St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2202.0,R3,12 Athol St,2134.0,Address,5906.0,42.3611,-71.1341,Self Service,"(42.3611, -71.1341)"
633458,101001583360,09/20/2015 11:20:00 AM,09/28/2015 08:30:00 AM,11/04/2015 05:00:26 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-04 17:00:26.343 NOVIO: No Violation Found/No Cause,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,1-7 Dalton St  Boston  MA  02115,4.0,1C,7.0,D4,Boston,14.0,04,405.0,,1-7 Dalton St,2115.0,Address,351070.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
633930,101001584052,09/21/2015 11:24:00 AM,09/28/2015 11:24:38 AM,,OVERDUE,Open,,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,2801-2807 Washington St  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 11,1102.0,C,2801-2807 Washington St,2119.0,Address,171110.0,42.3217,-71.0922,Constituent Call,"(42.3217, -71.0922)"
636220,101001597339,09/24/2015 03:09:00 PM,10/01/2015 03:09:34 PM,10/26/2015 08:22:52 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-26 08:22:52.507 ROA: Refer to Other Agency/Division,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,320 Neponset Ave  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,16,1610.0,,320 Neponset Ave,2122.0,Address,352736.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
636221,101001597341,09/24/2015 03:11:00 PM,10/01/2015 03:11:36 PM,10/14/2015 02:53:02 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-14 14:53:02.41 NOBASE: No Basis,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,9 Miner St  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,21,2101.0,,9 Miner St,2215.0,Address,167739.0,42.3459,-71.1358,Constituent Call,"(42.3459, -71.1358)"
636300,101001597465,09/24/2015 05:24:00 PM,10/02/2015 08:30:00 AM,09/29/2015 03:29:26 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-29 15:29:26.867 NOBASE: No Basis,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,253 Gold St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,704.0,CM,253 Gold St,2127.0,Address,65104.0,42.3354,-71.0485,Constituent Call,"(42.3354, -71.0485)"
638003,101001599862,09/28/2015 02:56:00 PM,10/05/2015 02:56:12 PM,09/30/2015 10:51:06 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-30 10:51:06.983 NOBASE: No Basis,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,79 Chestnut St  Boston  MA  02108,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,505.0,RC,79 Chestnut St,2108.0,Address,31490.0,42.3568,-71.0712,Constituent Call,"(42.3568, -71.0712)"
640493,101001603516,10/02/2015 11:28:00 AM,10/09/2015 11:28:24 AM,10/06/2015 09:03:28 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-06 09:03:28.293 NOBASE: No Basis,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,6 Cheriton Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,10.0,20,2003.0,,6 Cheriton Rd,2132.0,Address,350903.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
640929,101001604126,10/03/2015 03:05:00 PM,10/13/2015 08:30:00 AM,11/18/2015 12:14:43 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-18 12:14:43.917 VIOISS: Violation Filed,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,6 Manning St  Roslindale  MA  02131,12.0,02,5.0,E18,Roslindale,10.0,Ward 18,1807.0,R1,6 Manning St,2131.0,Address,88979.0,42.2799,-71.1139,Constituent Call,"(42.2799, -71.1139)"
641491,101001604934,10/05/2015 10:57:00 AM,10/13/2015 10:57:36 AM,10/15/2015 02:45:52 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-15 14:45:52.07 NOBASE: No Basis,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,28-30 Hillis Rd  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1819.0,R4,28-30 Hillis Rd,2136.0,Address,74045.0,42.2497,-71.1323,Constituent Call,"(42.2497, -71.1323)"
641730,101001605330,10/05/2015 03:47:00 PM,10/13/2015 03:47:44 PM,10/08/2015 03:08:07 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-08 15:08:07.92 NOVIO: No Violation Found/No Cause,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,407 Dudley St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,08,807.0,E,407 Dudley St,2119.0,Address,49731.0,42.3255,-71.0754,Constituent Call,"(42.3255, -71.0754)"
642248,101001606066,10/06/2015 12:43:00 PM,10/14/2015 12:43:28 PM,,OVERDUE,Open,,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,49 Robinwood Ave  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,19,1905.0,RL,49 Robinwood Ave,2130.0,Address,117474.0,42.3158,-71.1123,Constituent Call,"(42.3158, -71.1123)"
643334,101001607745,10/08/2015 08:19:00 AM,10/16/2015 08:30:00 AM,10/08/2015 08:20:28 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-08 08:20:28.307 Case Invalid Caller created the same case yesterday and it is still open.,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,130 Devon St  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1401.0,R3,130 Devon St,2121.0,Address,47547.0,42.3082,-71.0767,Constituent Call,"(42.3082, -71.0767)"
644287,101001609294,10/09/2015 04:22:00 PM,10/19/2015 04:22:15 PM,10/15/2015 08:38:23 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-15 08:38:23.13 VIOISS: Violation Filed,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,6 Cambridge Ter  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2106.0,R4,6 Cambridge Ter,2134.0,Address,201227.0,42.3522,-71.1391,Self Service,"(42.3522, -71.1391)"
644425,101001609489,10/10/2015 09:39:00 AM,10/20/2015 08:30:00 AM,10/13/2015 03:26:28 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-13 15:26:28.287 ADCLSD: Administratively Closed,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,117 Beacon St  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,506.0,R1,117 Beacon St,2116.0,Address,9517.0,42.3549,-71.0734,Constituent Call,"(42.3549, -71.0734)"
645229,101001610629,10/13/2015 10:24:00 AM,10/20/2015 10:24:35 AM,,OVERDUE,Open,,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,108-110 Webster St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,103.0,R3,108-110 Webster St,2128.0,Address,146731.0,42.3668,-71.0367,Self Service,"(42.3668, -71.0367)"
645428,101001610940,10/13/2015 01:57:00 PM,10/20/2015 01:57:28 PM,10/14/2015 01:29:45 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-14 13:29:45.193 NOBASE: No Basis,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,94 Bigelow St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2213.0,CM,94 Bigelow St,2135.0,Address,15450.0,42.3553,-71.1673,Constituent Call,"(42.3553, -71.1673)"
645909,101001611602,10/14/2015 09:35:00 AM,10/21/2015 09:35:07 AM,10/22/2015 03:06:09 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-22 15:06:09.32 REINSP: Issues Found  Re-Inspection,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,134-136 Charles St  Boston  MA  02114,3.0,1B,8.0,A1,Boston,14.0,05,511.0,,134-136 Charles St,2114.0,Address,355555.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
646469,101001612401,10/15/2015 06:24:00 AM,10/22/2015 08:30:00 AM,,OVERDUE,Open,,Exceeding Terms of Permit,Inspectional Services,Building,Exceeding Terms of Permit,ISD_Building (INTERNAL),ISD,,,38 Sheridan St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1901.0,R1,38 Sheridan St,2130.0,Address,126827.0,42.3213,-71.1079,Self Service,"(42.3213, -71.1079)"
