,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
578997,101001407975,06/11/2015 08:09:00 PM,,06/19/2015 01:57:38 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-19 13:57:38.103 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,276 Chestnut Hill Ave  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2116.0,CM,276 Chestnut Hill Ave,2135.0,Address,31816.0,42.339,-71.1539,Constituent Call,"(42.339, -71.1539)"
578998,101001407976,06/11/2015 08:17:00 PM,,06/17/2015 01:58:10 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-17 13:58:10.71 Case Noted,BWSC: Water Main Shutoff,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,31 Bateman St  Roslindale  MA  02131,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1822.0,R1,31 Bateman St,2131.0,Address,8630.0,42.2725,-71.1305,Constituent Call,"(42.2725, -71.1305)"
579046,101001408039,06/12/2015 05:22:00 AM,,06/17/2015 01:58:22 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-17 13:58:22.773 Case Noted,Police: Full Notifications,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Charter St & Commercial St  Boston  MA,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,302.0,,INTERSECTION Charter St & Commercial St,,Intersection,2826.0,42.3682,-71.0567,Constituent Call,"(42.3682, -71.0567)"
579047,101001408040,06/12/2015 05:24:00 AM,,06/17/2015 01:58:42 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-17 13:58:42.31 Case Noted,Police: Full Notifications,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,625 Shawmut Ave  Roxbury  MA  02118,7.0,10B,7.0,D4,Roxbury,13.0,Ward 9,903.0,E,625 Shawmut Ave,2118.0,Address,173588.0,42.3354,-71.0812,Constituent Call,"(42.3354, -71.0812)"
579048,101001408041,06/12/2015 05:27:00 AM,,06/17/2015 02:00:23 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-17 14:00:23.617 Case Noted,Police: Full Notifications,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,625 Shawmut Ave  Roxbury  MA  02118,7.0,10B,7.0,D4,Roxbury,13.0,Ward 9,903.0,E,625 Shawmut Ave,2118.0,Address,173588.0,42.3354,-71.0812,Constituent Call,"(42.3354, -71.0812)"
579055,101001408051,06/12/2015 06:36:00 AM,,06/17/2015 02:00:36 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-17 14:00:36.25 Case Noted,Parks Dept. Notifications,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Charter St & Commercial St  Boston  MA,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,302.0,,INTERSECTION Charter St & Commercial St,,Intersection,2826.0,42.3682,-71.0567,Constituent Call,"(42.3682, -71.0567)"
579611,101001408883,06/13/2015 08:02:00 AM,,06/17/2015 02:00:56 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-17 14:00:56.713 Case Noted,BWSC: Sanitary Sewer Overflow (SSO),Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,115-117 Maverick St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,103.0,RC,115-117 Maverick St,2128.0,Address,92947.0,42.3703,-71.0396,Constituent Call,"(42.3703, -71.0396)"
579783,101001409165,06/13/2015 10:57:00 PM,,06/17/2015 02:01:12 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-17 14:01:12.36 Case Noted,Police: Full Notifications,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,30 Egleston St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1104.0,R3,30 Egleston St,2130.0,Address,51461.0,42.3141,-71.1008,Constituent Call,"(42.3141, -71.1008)"
580532,101001410293,06/16/2015 08:39:00 AM,,06/19/2015 01:57:57 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-19 13:57:57.63 Case Noted,Fire: Jumper,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Charlesbank Rd & Longfellow Brg  Boston  MA,3.0,1B,8.0,A1,Back Bay,3.0,Ward 3,305.0,,INTERSECTION Charlesbank Rd & Longfellow Brg,,Intersection,2814.0,42.3612,-71.0723,Constituent Call,"(42.3612, -71.0723)"
580961,101001410929,06/16/2015 09:55:31 PM,,06/19/2015 02:03:44 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-19 14:03:44.03 Case Invalid not a notification  a call in for utility work,Notification,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,108 L St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,606.0,RC,108 L St,2127.0,Address,156806.0,42.3341,-71.0351,Constituent Call,"(42.3341, -71.0351)"
581614,101001411909,06/17/2015 05:29:00 PM,,06/19/2015 01:58:35 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-19 13:58:35.26 Case Noted,Fire: Injured Firefighter,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,132-136 Hemenway St  Boston  MA  02115,4.0,10A,7.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,13.0,Ward 4,408.0,A,132-136 Hemenway St,2115.0,Address,72617.0,42.3422,-71.0902,Constituent Call,"(42.3422, -71.0902)"
581724,101001412085,06/18/2015 07:04:00 AM,,06/23/2015 03:59:11 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-23 15:59:11.467 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,7 Hadwin Way  Roslindale  MA  02131,12.0,02,5.0,E18,Roslindale,10.0,Ward 18,1807.0,R1,7 Hadwin Way,2131.0,Address,68006.0,42.2801,-71.1184,Constituent Call,"(42.2801, -71.1184)"
582236,101001412851,06/18/2015 06:01:00 PM,,06/19/2015 01:58:56 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-19 13:58:56.157 Case Noted,BHA Notification,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,901 Jette Ct  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,21,2109.0,,901 Jette Ct,2135.0,Address,347896.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
582281,101001412914,06/18/2015 09:08:00 PM,,06/23/2015 04:00:33 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-23 16:00:33.53 Case Noted,Fire: Jumper,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Austin St & Prison Point Brg  Charlestown  MA,,1A,1.0,A15,Charlestown,2.0,Ward 2,201.0,,INTERSECTION Austin St & Prison Point Brg,,Intersection,783.0,42.3724,-71.0705,Constituent Call,"(42.3724, -71.0705)"
582520,101001413323,06/19/2015 11:48:00 AM,,06/23/2015 04:00:44 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-23 16:00:44.003 Case Noted,BWSC: Sanitary Sewer Overflow (SSO),Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,107 South St  Boston  MA  02111,4.0,1C,2.0,A1,Downtown / Financial District,4.0,03,308.0,CM,107 South St,2111.0,Address,156281.0,42.3514,-71.0575,Constituent Call,"(42.3514, -71.0575)"
582673,101001413545,06/19/2015 03:10:49 PM,,07/06/2015 05:27:17 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-06 17:27:17.057 Case Invalid computer malfunction  no eform available at the time,Notification,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Back St & Sherborn St  Boston  MA,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 5,510.0,,INTERSECTION Back St & Sherborn St,,Intersection,859.0,42.3508,-71.1003,Constituent Call,"(42.3508, -71.1003)"
582677,101001413548,06/19/2015 03:14:00 PM,,06/23/2015 04:01:15 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-23 16:01:15.067 Case Noted,Police: Full Notifications,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Back St & Sherborn St  Boston  MA,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 5,510.0,,INTERSECTION Back St & Sherborn St,,Intersection,859.0,42.3508,-71.1003,Constituent Call,"(42.3508, -71.1003)"
582723,101001413616,06/19/2015 04:36:00 PM,,06/23/2015 04:01:31 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-23 16:01:31.503 Case Noted,Fire: Other,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,42 Bowdoin St  Dorchester  MA  02121,7.0,03,4.0,C11,Dorchester,8.0,Ward 14,1404.0,R3,42 Bowdoin St,2121.0,Address,17754.0,42.3003,-71.0723,Constituent Call,"(42.3003, -71.0723)"
583041,101001414023,06/20/2015 05:19:00 PM,,06/23/2015 04:01:43 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-23 16:01:43.88 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,10 High St  Boston  MA  02110,3.0,1C,1.0,A1,Downtown / Financial District,3.0,03,306.0,C,10 High St,2110.0,Address,156946.0,42.3535,-71.0567,Constituent Call,"(42.3535, -71.0567)"
583047,101001414032,06/20/2015 05:59:00 PM,,06/23/2015 04:02:00 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-23 16:02:00.933 Case Noted,Police: Other,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,301 Washington St  Brighton  MA  02135,11.0,04,9.0,D14,Brighton,15.0,22,2203.0,E,301 Washington St,2135.0,Address,143508.0,42.3494,-71.1505,Constituent Call,"(42.3494, -71.1505)"
583067,101001414060,06/20/2015 08:17:00 PM,,06/23/2015 04:02:11 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-23 16:02:11.34 Case Noted,BHA Notification,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,77 Highcrest Ter  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,18,1811.0,,77 Highcrest Ter,2131.0,Address,354621.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
583070,101001414070,06/20/2015 09:04:00 PM,,06/23/2015 04:02:25 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-23 16:02:25.11 Case Noted,Police: Full Notifications,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Cambridge St & Linden St  Allston  MA,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2201.0,,INTERSECTION Cambridge St & Linden St,,Intersection,2352.0,42.356,-71.1313,Constituent Call,"(42.356, -71.1313)"
583076,101001414081,06/21/2015 01:56:00 AM,,06/23/2015 04:02:34 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-23 16:02:34.923 Case Noted,Fire: Jumper,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,250 Atlantic Ave  Boston  MA  02110,3.0,1C,1.0,A1,Boston,3.0,03,306.0,CM,250 Atlantic Ave,2110.0,Address,158389.0,42.3569,-71.0504,Constituent Call,"(42.3569, -71.0504)"
583708,101001415034,06/22/2015 03:48:00 PM,,06/26/2015 11:58:21 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-26 11:58:21.77 Case Noted,Fire: Other,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,30 Westover St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2020.0,R1,30 Westover St,2132.0,Address,148835.0,42.2923,-71.1573,Constituent Call,"(42.2923, -71.1573)"
583756,101001415099,06/22/2015 05:16:00 PM,,07/02/2015 10:42:08 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-02 10:42:08.423 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,195 Condor St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,109.0,R2,195 Condor St,2128.0,Address,42026.0,42.3824,-71.0332,Constituent Call,"(42.3824, -71.0332)"
584507,101001416131,06/24/2015 02:32:00 AM,,07/02/2015 01:23:35 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-02 13:23:35.77 Case Noted,BWSC: Water Main Break,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Washington St & School St  Boston  MA,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,,INTERSECTION Washington St & School St,,Intersection,6078.0,42.3574,-71.0583,Constituent Call,"(42.3574, -71.0583)"
584517,101001416141,06/24/2015 06:19:00 AM,,07/02/2015 02:34:21 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-02 14:34:21.0 Case Noted,BWSC: Water Main Break,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Washington St & School St  Dorchester  MA,8.0,03,4.0,C11,Dorchester,9.0,Ward 17,1701.0,,INTERSECTION Washington St & School St,,Intersection,6098.0,42.2967,-71.0723,Constituent Call,"(42.2967, -71.0723)"
584964,101001416797,06/24/2015 04:35:00 PM,,07/04/2015 11:14:03 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-04 23:14:03.353 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,81 Spencer St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1703.0,R3,81 Spencer St,2124.0,Address,129375.0,42.2942,-71.0764,Constituent Call,"(42.2942, -71.0764)"
585354,101001417415,06/25/2015 02:21:00 PM,,07/06/2015 10:41:26 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-06 10:41:26.98 Case Noted,Police: Found Body,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,1 City Hall Plz  Boston  MA  02108,3.0,1B,1.0,A1,Downtown / Financial District,3.0,03,306.0,E,1 City Hall Plz,2108.0,Address,32856.0,42.3604,-71.0583,Constituent Call,"(42.3604, -71.0583)"
585395,101001417480,06/25/2015 03:23:00 PM,,07/06/2015 10:42:33 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-06 10:42:33.663 Case Noted,BHA Notification,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,23 Spring St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,20,2005.0,,23 Spring St,2132.0,Address,342737.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
585514,101001417677,06/25/2015 06:40:00 PM,,07/06/2015 10:42:45 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-06 10:42:45.647 Case Noted,BWSC: Water Main Shutoff,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Fuller St & Milton Ave  Dorchester  MA,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1710.0,,INTERSECTION Fuller St & Milton Ave,,Intersection,5145.0,42.281,-71.0757,Constituent Call,"(42.281, -71.0757)"
586018,101001418428,06/26/2015 05:49:00 PM,,07/06/2015 10:42:55 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-06 10:42:55.977 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,640 Washington St  Boston  MA  02111,4.0,1C,2.0,A1,Boston,4.0,03,308.0,,640 Washington St,2111.0,Address,352679.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
586147,101001418631,06/27/2015 12:43:00 PM,,07/06/2015 10:43:08 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-06 10:43:08.84 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,493 Columbia Rd  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1501.0,R3,493 Columbia Rd,2125.0,Address,35278.0,42.3143,-71.0671,Constituent Call,"(42.3143, -71.0671)"
586169,101001418667,06/27/2015 02:14:00 PM,,07/06/2015 10:43:20 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-06 10:43:20.92 Case Noted,Police: Person(s) Shot/Stabbed,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,1608 River St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1819.0,A,1608 River St,2136.0,Address,299250.0,42.2477,-71.1329,Constituent Call,"(42.2477, -71.1329)"
586256,101001418794,06/27/2015 11:53:00 PM,,07/06/2015 10:43:32 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-06 10:43:32.86 Case Noted,Power Outage,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Centre St & VFW Pkwy  Roslindale  MA,9.0,06,6.0,E5,Roslindale,12.0,Ward 20,2006.0,,INTERSECTION Centre St & VFW Pkwy,,Intersection,2655.0,42.2968,-71.133,Constituent Call,"(42.2968, -71.133)"
586266,101001418809,06/28/2015 05:38:00 AM,,07/06/2015 10:43:48 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-06 10:43:48.927 Case Noted,Power Outage,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Gallivan Blvd & Morton St  Dorchester  MA,8.0,07,3.0,B3,Dorchester,7.0,Ward 17,1712.0,,INTERSECTION Gallivan Blvd & Morton St,,Intersection,5168.0,42.2789,-71.0802,Constituent Call,"(42.2789, -71.0802)"
587119,101001420025,06/30/2015 06:28:00 AM,,07/06/2015 10:44:19 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-06 10:44:19.327 Case Noted,Parks Dept. Notifications,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,110 Atlantic Ave  Boston  MA  02110,3.0,1B,1.0,A1,Boston,3.0,3,301.0,,110 Atlantic Ave,2110.0,Address,161702.0,42.361,-71.0522,Constituent Call,"(42.361, -71.0522)"
587795,101001420937,06/30/2015 10:41:00 PM,,07/06/2015 10:44:38 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-06 10:44:38.743 Case Noted,BWSC: Sanitary Sewer Overflow (SSO),Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,8 Brighton St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,02,,R2,8 Brighton St,2129.0,Address,20220.0,42.3831,-71.0785,Constituent Call,"(42.3831, -71.0785)"
587807,101001420957,07/01/2015 02:00:00 AM,,07/06/2015 10:45:38 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-06 10:45:38.933 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,183 Princeton St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,106.0,R2,183 Princeton St,2128.0,Address,113204.0,42.3786,-71.0327,Constituent Call,"(42.3786, -71.0327)"
587975,101001421179,07/01/2015 10:03:00 AM,,07/07/2015 11:02:42 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 11:02:42.11 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,488 Adams St  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1605.0,R1,488 Adams St,2122.0,Address,764.0,42.293,-71.0571,Constituent Call,"(42.293, -71.0571)"
587987,101001421191,07/01/2015 10:13:07 AM,,07/01/2015 10:14:02 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-01 10:14:02.14 Case Invalid,Notification,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,488 Adams St  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1605.0,R1,488 Adams St,2122.0,Address,764.0,42.293,-71.0571,Constituent Call,"(42.293, -71.0571)"
588205,101001421484,07/01/2015 02:13:00 PM,,07/01/2015 02:26:23 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-01 14:26:23.933 Case Invalid email failed  re submitted,Police: Person(s) Shot/Stabbed,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,34 Fessenden St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1802.0,R3,34 Fessenden St,2126.0,Address,57715.0,42.2784,-71.0915,Constituent Call,"(42.2784, -71.0915)"
588215,101001421498,07/01/2015 02:24:00 PM,,07/07/2015 02:16:24 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 14:16:24.92 Case Noted,Police: Person(s) Shot/Stabbed,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,34 Fessenden St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1802.0,R3,34 Fessenden St,2126.0,Address,57715.0,42.2784,-71.0915,Constituent Call,"(42.2784, -71.0915)"
588927,101001422502,07/02/2015 11:48:00 PM,,07/07/2015 02:16:44 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 14:16:44.017 Case Noted,Police: Full Notifications,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,22 Greenville St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 8,804.0,A,22 Greenville St,2119.0,Address,165797.0,42.327,-71.0802,Constituent Call,"(42.327, -71.0802)"
588932,101001422508,07/03/2015 01:14:00 AM,,07/07/2015 02:17:40 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 14:17:40.28 Case Noted,Power Outage,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Blue Hill Ave & Mount Pleasant Ave  Roxbury  MA,7.0,03,7.0,B2,Roxbury,13.0,Ward 8,807.0,,INTERSECTION Blue Hill Ave & Mount Pleasant Ave,,Intersection,1606.0,42.3253,-71.075,Constituent Call,"(42.3253, -71.075)"
588942,101001422519,07/03/2015 06:00:00 AM,,07/07/2015 02:17:55 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 14:17:55.95 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,73 Ruthven St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1209.0,R3,73 Ruthven St,2121.0,Address,302598.0,42.3133,-71.0916,Constituent Call,"(42.3133, -71.0916)"
589111,101001422783,07/03/2015 05:56:00 PM,,07/07/2015 02:20:38 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 14:20:38.13 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,24 Norway Park  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1816.0,R1,24 Norway Park,2136.0,Address,103983.0,42.251,-71.1138,Constituent Call,"(42.251, -71.1138)"
589219,101001422934,07/04/2015 04:40:00 PM,,07/07/2015 02:21:38 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 14:21:38.01 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,127 Commonwealth Ave  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,507.0,A,127 Commonwealth Ave,2116.0,Address,37256.0,42.3525,-71.0777,Constituent Call,"(42.3525, -71.0777)"
589249,101001422992,07/04/2015 11:01:00 PM,,07/07/2015 02:22:05 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 14:22:05.65 Case Noted,Police: Full Notifications,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,12 Holborn St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1206.0,R3,12 Holborn St,2121.0,Address,74454.0,42.3153,-71.0823,Constituent Call,"(42.3153, -71.0823)"
589250,101001422993,07/04/2015 11:11:00 PM,,07/07/2015 02:22:20 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 14:22:20.34 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Beacon St & Massachusetts Ave  Boston  MA,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,509.0,,INTERSECTION Beacon St & Massachusetts Ave,,Intersection,1094.0,42.3508,-71.0895,Constituent Call,"(42.3508, -71.0895)"
589251,101001422998,07/04/2015 11:27:00 PM,,07/07/2015 03:35:45 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 15:35:45.823 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,296 Centre St  Jamaica Plain  MA  02130,9.0,10A,6.0,E13,Jamaica Plain,11.0,Ward 10,1007.0,RC,296 Centre St,2130.0,Address,162969.0,42.3227,-71.1027,Constituent Call,"(42.3227, -71.1027)"
589289,101001423070,07/05/2015 11:17:12 AM,,07/05/2015 11:29:16 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-05 11:29:16.307 Case Invalid SSO not requiring notification,Notification,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Dabney St & Regent St  Roxbury  MA,7.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1201.0,,INTERSECTION Dabney St & Regent St,,Intersection,3820.0,42.3253,-71.0846,Constituent Call,"(42.3253, -71.0846)"
589344,101001423157,07/05/2015 04:58:00 PM,,07/07/2015 03:40:43 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 15:40:43.27 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,9 Gene St  Dorchester  MA  02125,7.0,03,7.0,B2,Dorchester,13.0,Ward 7,710.0,R2,9 Gene St,2125.0,Address,63235.0,42.3194,-71.0658,Constituent Call,"(42.3194, -71.0658)"
589400,101001423242,07/06/2015 12:38:00 AM,,07/08/2015 09:43:50 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-08 09:43:50.97 Case Noted,Fire,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,83 Devon St  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1401.0,R3,83 Devon St,2121.0,Address,47599.0,42.3095,-71.0794,Constituent Call,"(42.3095, -71.0794)"
589405,101001423250,07/06/2015 05:33:00 AM,,07/08/2015 09:45:05 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-08 09:45:05.07 Case Noted,Power Outage,Mayor's 24 Hour Hotline,Notification,Notification,INFO09_Current Events,INFO,,,INTERSECTION of Blue Hill Ave & Norfolk St  Mattapan  MA,8.0,07,5.0,B3,Greater Mattapan,9.0,Ward 18,1803.0,,INTERSECTION Blue Hill Ave & Norfolk St,,Intersection,1521.0,42.2761,-71.0934,Constituent Call,"(42.2761, -71.0934)"
