,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
587357,101001420342,06/30/2015 10:50:00 AM,10/28/2015 10:50:21 AM,07/27/2015 10:20:18 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-27 10:20:18.623 :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,227 Roxbury St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,905.0,RC,227 Roxbury St,2119.0,Address,119157.0,42.3303,-71.0923,Constituent Call,"(42.3303, -71.0923)"
587470,101001420485,06/30/2015 12:22:00 PM,10/28/2015 12:22:44 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,14 Delford St  Roslindale  MA  02131,12.0,02,5.0,E5,Roslindale,10.0,Ward 19,1911.0,R2,14 Delford St,2131.0,Address,223282.0,42.2918,-71.1212,Constituent Call,"(42.2918, -71.1212)"
587536,101001420575,06/30/2015 01:31:00 PM,10/28/2015 01:31:14 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,34 Topliff St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1507.0,R2,34 Topliff St,2122.0,Address,136234.0,42.3037,-71.0682,Constituent Call,"(42.3037, -71.0682)"
587659,101001420757,06/30/2015 03:51:00 PM,10/28/2015 03:51:50 PM,07/06/2015 09:24:28 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-06 09:24:28.44 VIOLFND: Violation Found,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,66 Fenway  Boston  MA  02115,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 4,407.0,EA,66 Fenway,2115.0,Address,234660.0,42.3432,-71.0908,Constituent Call,"(42.3432, -71.0908)"
587902,101001421087,07/01/2015 09:10:04 AM,10/29/2015 09:10:04 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,0 Mercer St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,705.0,RL,0 Mercer St,2127.0,Address,94248.0,42.3327,-71.0493,Constituent Call,"(42.3327, -71.0493)"
587914,101001421105,07/01/2015 09:22:00 AM,10/29/2015 09:22:19 AM,07/23/2015 11:47:46 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-23 11:47:46.307 :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,28 Glenville Ave  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2105.0,CD,28 Glenville Ave,2134.0,Address,64591.0,42.3503,-71.1328,Constituent Call,"(42.3503, -71.1328)"
587999,101001421208,07/01/2015 10:23:51 AM,10/29/2015 10:24:11 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,6 Woodward Park St  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1302.0,R3,6 Woodward Park St,2125.0,Address,338943.0,42.3183,-71.0725,Constituent Call,"(42.3183, -71.0725)"
588006,101001421219,07/01/2015 10:32:42 AM,10/29/2015 10:32:48 AM,07/07/2015 01:27:33 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 13:27:33.603 :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,90 Commonwealth Ave  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,506.0,CD,90 Commonwealth Ave,2116.0,Address,41296.0,42.3521,-71.0757,Constituent Call,"(42.3521, -71.0757)"
588040,101001421277,07/01/2015 11:19:00 AM,10/29/2015 11:19:39 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,87 Lawrence Ave  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1401.0,A,87 Lawrence Ave,2121.0,Address,263124.0,42.3111,-71.0757,Constituent Call,"(42.3111, -71.0757)"
588043,101001421280,07/01/2015 11:22:00 AM,10/29/2015 11:22:40 AM,07/13/2015 10:26:15 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-13 10:26:15.8 ADCLSD: Administratively Closed,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,91 Westland Ave  Boston  MA  02115,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 4,407.0,RC,91 Westland Ave,2115.0,Address,335385.0,42.3441,-71.0896,Self Service,"(42.3441, -71.0896)"
588073,101001421315,07/01/2015 11:52:00 AM,10/29/2015 11:52:45 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,120 Gladstone St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,113.0,R3,120 Gladstone St,2128.0,Address,63812.0,42.3892,-71.0056,Self Service,"(42.3892, -71.0056)"
588248,101001421542,07/01/2015 02:52:58 PM,10/29/2015 02:52:58 PM,07/01/2015 02:53:28 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-01 14:53:28.24 :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,23 Homestead St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1208.0,R3,23 Homestead St,2121.0,Address,253188.0,42.3132,-71.0935,Constituent Call,"(42.3132, -71.0935)"
588249,101001421543,07/01/2015 02:53:00 PM,10/29/2015 02:53:21 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,22-24 Thane St  Dorchester  MA  02124,8.0,03,4.0,B3,Dorchester,9.0,Ward 17,1701.0,A,22-24 Thane St,2124.0,Address,134659.0,42.2967,-71.0764,Constituent Call,"(42.2967, -71.0764)"
588294,101001421625,07/01/2015 03:48:00 PM,10/29/2015 03:48:42 PM,07/06/2015 08:34:41 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-06 08:34:41.727 :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,354 Chelsea St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,110.0,R3,354 Chelsea St,2128.0,Address,206187.0,42.378,-71.0296,Constituent Call,"(42.378, -71.0296)"
588504,101001421923,07/02/2015 08:38:00 AM,10/30/2015 08:38:37 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,50-52 Savin St  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1206.0,R4,50-52 Savin St,2119.0,Address,123112.0,42.3161,-71.0797,Constituent Call,"(42.3161, -71.0797)"
588575,101001422012,07/02/2015 09:51:00 AM,10/30/2015 09:51:29 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,354 Chelsea St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,110.0,R3,354 Chelsea St,2128.0,Address,206188.0,42.378,-71.0296,Constituent Call,"(42.378, -71.0296)"
588646,101001422110,07/02/2015 10:55:00 AM,10/30/2015 10:55:17 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,363 Meridian St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,107.0,RC,363 Meridian St,2128.0,Address,274572.0,42.379,-71.039,Constituent Call,"(42.379, -71.039)"
588671,101001422146,07/02/2015 11:25:00 AM,10/30/2015 11:25:38 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,101 Wheatland Ave  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1703.0,R2,101 Wheatland Ave,2124.0,Address,336070.0,42.2928,-71.0772,Constituent Call,"(42.2928, -71.0772)"
588781,101001422289,07/02/2015 02:00:00 PM,10/30/2015 02:00:01 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,106 Brunswick St  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1401.0,R3,106 Brunswick St,2121.0,Address,198798.0,42.3108,-71.0794,Constituent Call,"(42.3108, -71.0794)"
589046,101001422689,07/03/2015 12:57:00 PM,10/31/2015 12:57:12 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,30 Cornhill   Boston  MA  02108,3.0,1B,1.0,A1,Downtown / Financial District,3.0,03,306.0,,30 Cornhill,2108.0,Address,351466.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
589084,101001422742,07/03/2015 03:11:00 PM,10/31/2015 03:11:55 PM,07/14/2015 11:28:17 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-14 11:28:17.403 :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,39 Hamilton St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1501.0,R2,39 Hamilton St,2125.0,Address,245395.0,42.3088,-71.0709,Constituent Call,"(42.3088, -71.0709)"
589153,101001422846,07/04/2015 02:48:00 AM,11/01/2015 02:48:42 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,61 Saint James St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,12,1201.0,R4,61 Saint James St,2119.0,Address,304273.0,42.3271,-71.0863,Constituent Call,"(42.3271, -71.0863)"
589414,101001423263,07/06/2015 06:52:00 AM,11/03/2015 06:52:59 AM,07/14/2015 09:33:10 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-14 09:33:10.627 :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,1254 Commonwealth Ave  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2105.0,CD,1254 Commonwealth Ave,2134.0,Address,37170.0,42.3494,-71.132,Constituent Call,"(42.3494, -71.132)"
589497,101001423379,07/06/2015 09:19:00 AM,11/03/2015 09:19:49 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,59 Cottage St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,101.0,R4,59 Cottage St,2128.0,Address,43482.0,42.3672,-71.0355,Constituent Call,"(42.3672, -71.0355)"
589529,101001423427,07/06/2015 09:53:11 AM,11/03/2015 09:53:11 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,36 Church St  Boston  MA  02116,4.0,1C,2.0,A1,Back Bay,6.0,Ward 5,501.0,R1,36 Church St,2116.0,Address,32642.0,42.3493,-71.0684,Constituent Call,"(42.3493, -71.0684)"
589530,101001423434,07/06/2015 09:59:23 AM,11/03/2015 09:59:23 AM,07/07/2015 02:33:02 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 14:33:02.907 NOACC: Closed-No Access,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,38 Church St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1504.0,R3,38 Church St,2122.0,Address,32689.0,42.3089,-71.0617,Constituent Call,"(42.3089, -71.0617)"
589611,101001423545,07/06/2015 11:03:00 AM,11/03/2015 11:03:33 AM,07/20/2015 09:56:50 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-20 09:56:50.587 :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,1171 Boylston St  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 5,502.0,A,1171 Boylston St,2215.0,Address,18063.0,42.3468,-71.0936,Constituent Call,"(42.3468, -71.0936)"
589620,101001423558,07/06/2015 11:08:00 AM,11/03/2015 11:08:51 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,22 Fendale Ave  Dorchester  MA  02124,8.0,07,3.0,B3,Dorchester,7.0,Ward 17,1704.0,R2,22 Fendale Ave,2124.0,Address,234536.0,42.2789,-71.071,Constituent Call,"(42.2789, -71.071)"
589641,101001423581,07/06/2015 11:28:00 AM,11/03/2015 11:28:01 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,34 Charles St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1508.0,R3,34 Charles St,2122.0,Address,205035.0,42.3001,-71.0631,Constituent Call,"(42.3001, -71.0631)"
589656,101001423603,07/06/2015 11:46:00 AM,11/03/2015 11:46:35 AM,08/11/2015 03:31:57 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-11 15:31:57.707 :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,2875 Washington St  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 11,1102.0,EA,2875 Washington St,2119.0,Address,330834.0,42.3204,-71.0947,Constituent Call,"(42.3204, -71.0947)"
589747,101001423727,07/06/2015 01:18:00 PM,11/03/2015 01:18:01 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,116-118 Whitfield St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1703.0,A,116-118 Whitfield St,2124.0,Address,149281.0,42.2934,-71.0753,Constituent Call,"(42.2934, -71.0753)"
589819,101001423817,07/06/2015 02:30:00 PM,11/03/2015 02:30:25 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,30 Cornhill   Boston  MA  02108,3.0,1B,1.0,A1,Downtown / Financial District,3.0,03,306.0,,30 Cornhill,2108.0,Address,351466.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
589868,101001423872,07/06/2015 03:02:20 PM,11/03/2015 03:02:21 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,48 Chelsea St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,104.0,R3,48 Chelsea St,2128.0,Address,206287.0,42.3712,-71.0376,Constituent Call,"(42.3712, -71.0376)"
589891,101001423906,07/06/2015 03:31:00 PM,11/03/2015 03:31:14 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,162 Cottage St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,102.0,A,162 Cottage St,2128.0,Address,43404.0,42.37,-71.0331,Constituent Call,"(42.37, -71.0331)"
589965,101001424001,07/06/2015 05:26:13 PM,11/03/2015 05:26:12 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,69 Cottage St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,101.0,R4,69 Cottage St,2128.0,Address,43487.0,42.3674,-71.0353,Constituent Call,"(42.3674, -71.0353)"
589971,101001424007,07/06/2015 05:39:14 PM,11/03/2015 05:39:14 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,40 Chelsea St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,104.0,R3,40 Chelsea St,2128.0,Address,206233.0,42.371,-71.0377,Constituent Call,"(42.371, -71.0377)"
590137,101001424245,07/07/2015 08:59:02 AM,11/04/2015 08:59:02 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,226 Cornell St  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 20,2009.0,R3,226 Cornell St,2131.0,Address,219163.0,42.2796,-71.136,Constituent Call,"(42.2796, -71.136)"
590264,101001424435,07/07/2015 11:00:54 AM,11/04/2015 11:00:54 AM,07/14/2015 01:45:11 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-14 13:45:11.653 :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,75 Kilsyth Rd  Brighton  MA  02135,,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2112.0,A,75 Kilsyth Rd,2135.0,Address,261477.0,42.34,-71.1446,Constituent Call,"(42.34, -71.1446)"
590294,101001424479,07/07/2015 11:27:10 AM,11/04/2015 11:27:10 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,215-233 Blue Hill Ave  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1204.0,CL,215-233 Blue Hill Ave,2119.0,Address,16371.0,42.3169,-71.0787,Constituent Call,"(42.3169, -71.0787)"
590407,101001424641,07/07/2015 02:01:00 PM,11/04/2015 02:01:54 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,1175 Boylston St  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 5,502.0,A,1175 Boylston St,2215.0,Address,192637.0,42.3466,-71.0937,Constituent Call,"(42.3466, -71.0937)"
590477,101001424728,07/07/2015 03:22:00 PM,11/04/2015 03:22:34 PM,08/11/2015 02:14:26 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-11 14:14:26.987 :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,60 Fayston St  Dorchester  MA  02121,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1301.0,R3,60 Fayston St,2121.0,Address,57065.0,42.3129,-71.0764,Constituent Call,"(42.3129, -71.0764)"
590502,101001424763,07/07/2015 03:50:00 PM,11/04/2015 03:50:14 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,14 Mattapan St  Mattapan  MA  02126,8.0,07,5.0,B3,Mattapan,9.0,18,1803.0,R2,14 Mattapan St,2126.0,Address,92827.0,42.2768,-71.0945,Constituent Call,"(42.2768, -71.0945)"
590626,101001424934,07/07/2015 09:19:00 PM,11/04/2015 09:18:47 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,1254 Commonwealth Ave  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2105.0,CD,1254 Commonwealth Ave,2134.0,Address,37170.0,42.3494,-71.132,Self Service,"(42.3494, -71.132)"
590720,101001425067,07/08/2015 08:39:19 AM,11/05/2015 08:39:19 AM,07/08/2015 08:40:01 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-08 08:40:01.84 :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,69 Moreland St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1201.0,CM,69 Moreland St,2119.0,Address,97423.0,42.3239,-71.0796,Constituent Call,"(42.3239, -71.0796)"
590812,101001425183,07/08/2015 10:07:00 AM,11/05/2015 10:07:23 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,6 Beechcroft St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2210.0,R4,6 Beechcroft St,2135.0,Address,13385.0,42.3494,-71.1614,Constituent Call,"(42.3494, -71.1614)"
590827,101001425201,07/08/2015 10:20:26 AM,11/05/2015 10:20:26 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,25 Speedwell St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1507.0,R3,25 Speedwell St,2122.0,Address,312977.0,42.304,-71.0672,Constituent Call,"(42.304, -71.0672)"
590855,101001425246,07/08/2015 10:44:00 AM,11/05/2015 10:44:24 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,124 Beacon St  Boston  MA  02116,4.0,1C,8.0,D4,Boston,14.0,05,506.0,CD,124 Beacon St,2116.0,Address,9556.0,42.3552,-71.0744,Constituent Call,"(42.3552, -71.0744)"
591040,101001425492,07/08/2015 02:05:00 PM,11/05/2015 02:05:44 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,23 Corona St  Dorchester  MA  02124,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1505.0,R3,23 Corona St,2124.0,Address,160434.0,42.3008,-71.0708,Constituent Call,"(42.3008, -71.0708)"
591063,101001425523,07/08/2015 02:34:00 PM,11/05/2015 02:34:11 PM,07/24/2015 01:29:07 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-24 13:29:07.21 :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,124 Beacon St  Boston  MA  02116,4.0,1C,8.0,D4,Boston,14.0,05,506.0,CM,124 Beacon St,2116.0,Address,9550.0,42.3552,-71.0744,Constituent Call,"(42.3552, -71.0744)"
591112,101001425604,07/08/2015 03:47:00 PM,11/05/2015 03:47:05 PM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,435 Hyde Park Ave  Roslindale  MA  02131,12.0,02,6.0,E18,Roslindale,10.0,Ward 19,1912.0,RC,435 Hyde Park Ave,2131.0,Address,77366.0,42.2856,-71.1191,Constituent Call,"(42.2856, -71.1191)"
591402,101001425968,07/09/2015 09:58:00 AM,11/06/2015 09:58:27 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,109 Lawrence Ave  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1401.0,A,109 Lawrence Ave,2121.0,Address,263035.0,42.3106,-71.0748,Constituent Call,"(42.3106, -71.0748)"
591440,101001426015,07/09/2015 10:59:00 AM,11/06/2015 10:59:28 AM,,OVERDUE,Open,,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,11-25 E Newton St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 8,802.0,CM,11-25 E Newton St,2118.0,Address,102338.0,42.3382,-71.0731,Constituent Call,"(42.3382, -71.0731)"
591540,101001426143,07/09/2015 12:58:51 PM,11/06/2015 12:58:11 PM,08/12/2015 10:55:26 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-12 10:55:26.84 :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,17 Court St  Boston  MA  02108,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,E,17 Court St,2108.0,Address,163942.0,42.3593,-71.0584,Constituent Call,"(42.3593, -71.0584)"
591542,101001426144,07/09/2015 12:59:33 PM,11/06/2015 12:58:53 PM,09/09/2015 01:14:08 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-09 13:14:08.607 ADCLSD: Administratively Closed,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,17 Court St  Boston  MA  02108,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,E,17 Court St,2108.0,Address,163942.0,42.3593,-71.0584,Constituent Call,"(42.3593, -71.0584)"
591554,101001426157,07/09/2015 01:07:45 PM,11/06/2015 01:07:05 PM,07/29/2015 02:22:10 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-29 14:22:10.63 :,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,491 Huntington Ave  Boston  MA  02115,4.0,10A,7.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,13.0,Ward 4,409.0,EA,491 Huntington Ave,2115.0,Address,255297.0,42.3381,-71.0952,Constituent Call,"(42.3381, -71.0952)"
591647,101001426270,07/09/2015 02:49:32 PM,11/06/2015 02:48:52 PM,09/09/2015 01:12:08 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-09 13:12:08.333 ADCLSD: Administratively Closed,Unsatisfactory Living Conditions,Inspectional Services,Housing,Unsatisfactory Living Conditions,ISD_Housing (INTERNAL),ISD,,,17 Court St  Boston  MA  02108,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,E,17 Court St,2108.0,Address,163942.0,42.3593,-71.0584,Constituent Call,"(42.3593, -71.0584)"
