,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
540684,101001342816,03/26/2015 02:48:19 PM,06/24/2015 02:48:19 PM,03/27/2015 09:35:42 AM,ONTIME,Closed,Case Closed :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,109 Peterborough St  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 21,2101.0,A,109 Peterborough St,2215.0,Address,109773.0,42.3431,-71.1,Constituent Call,"(42.3431, -71.1)"
541012,101001343351,03/27/2015 10:30:09 AM,06/25/2015 10:30:09 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,12 Mosgrove Ave  Roslindale  MA  02131,12.0,02,5.0,E5,Roslindale,10.0,Ward 19,1911.0,R2,12 Mosgrove Ave,2131.0,Address,97922.0,42.2919,-71.123,Constituent Call,"(42.2919, -71.123)"
542112,101001344856,03/30/2015 11:48:44 AM,06/28/2015 11:48:44 AM,03/31/2015 09:16:18 AM,ONTIME,Closed,Case Closed :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,3 Foster St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2210.0,R4,3 Foster St,2135.0,Address,237071.0,42.3507,-71.1571,Self Service,"(42.3507, -71.1571)"
544654,101001348385,04/03/2015 12:14:42 AM,07/02/2015 12:14:42 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,425 Old Colony Ave  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,707.0,E,425 Old Colony Ave,2127.0,Address,286575.0,42.3258,-71.0528,Constituent Call,"(42.3258, -71.0528)"
546109,101001350397,04/06/2015 03:28:01 PM,07/05/2015 03:28:01 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,16 E Brookline St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 8,801.0,E,16 E Brookline St,2118.0,Address,197914.0,42.3392,-71.0708,Constituent Call,"(42.3392, -71.0708)"
546322,101001350684,04/07/2015 08:42:02 AM,07/06/2015 08:42:02 AM,06/15/2015 02:28:17 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-15 14:28:17.34 :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,38 Annunciation Rd  Mission Hill  MA  02120,9.0,10A,7.0,B2,Mission Hill,13.0,Ward 4,409.0,E,38 Annunciation Rd,2120.0,Address,161572.0,42.3355,-71.092,Constituent Call,"(42.3355, -71.092)"
546383,101001350768,04/07/2015 09:43:43 AM,07/06/2015 09:43:43 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,3 Forbes St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1901.0,R4,3 Forbes St,2130.0,Address,236417.0,42.322,-71.1084,Constituent Call,"(42.322, -71.1084)"
547308,101001351958,04/08/2015 11:00:13 AM,07/07/2015 11:00:12 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,15 Gilmer St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1408.0,R2,15 Gilmer St,2126.0,Address,165648.0,42.283,-71.0971,Constituent Call,"(42.283, -71.0971)"
547349,101001352014,04/08/2015 11:41:58 AM,07/07/2015 11:41:57 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,352 Massachusetts Ave  Boston  MA  02115,4.0,1C,7.0,D4,Back Bay,14.0,Ward 4,405.0,RC,352 Massachusetts Ave,2115.0,Address,156786.0,42.3421,-71.0835,Constituent Call,"(42.3421, -71.0835)"
547394,101001352073,04/08/2015 12:26:14 PM,07/07/2015 12:26:13 PM,04/08/2015 01:21:50 PM,ONTIME,Closed,Case Closed ADCLSD: Administratively Closed,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,25 James O'Neill St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,07,706.0,E,25 James O'Neill St,2127.0,Address,341817.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
548089,101001352987,04/09/2015 01:32:40 PM,07/08/2015 01:32:39 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,31 Orlando St  Mattapan  MA  02126,8.0,07,5.0,B3,Mattapan,9.0,18,1803.0,R4,31 Orlando St,2126.0,Address,105835.0,42.2753,-71.0987,Constituent Call,"(42.2753, -71.0987)"
549080,101001354405,04/12/2015 03:54:30 PM,07/11/2015 03:54:30 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,903 Saratoga St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,113.0,R3,903 Saratoga St,2128.0,Address,306421.0,42.3857,-71.0116,Constituent Call,"(42.3857, -71.0116)"
549377,101001354839,04/13/2015 10:54:17 AM,07/12/2015 10:54:16 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,1 Devonshire Pl  Boston  MA  02108,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,RC,1 Devonshire Pl,2108.0,Address,164246.0,42.3581,-71.0576,Constituent Call,"(42.3581, -71.0576)"
549509,101001355009,04/13/2015 12:32:40 PM,07/12/2015 12:32:39 PM,04/28/2015 02:29:47 PM,ONTIME,Closed,Case Closed :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,3 Linden St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2104.0,R4,3 Linden St,2134.0,Address,264787.0,42.3557,-71.1313,Constituent Call,"(42.3557, -71.1313)"
549761,101001355365,04/13/2015 05:30:07 PM,07/12/2015 05:30:04 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,25 James O'Neill St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,07,706.0,E,25 James O'Neill St,2127.0,Address,341817.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
550170,101001355947,04/14/2015 11:15:14 AM,07/13/2015 11:15:14 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,318 Beech St  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 20,2009.0,R2,318 Beech St,2131.0,Address,13199.0,42.2799,-71.139,Constituent Call,"(42.2799, -71.139)"
552465,101001359191,04/17/2015 03:49:51 PM,07/16/2015 03:49:51 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,14 A Trull St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1504.0,CD,14 A Trull St,2125.0,Address,138451.0,42.3122,-71.0657,Constituent Call,"(42.3122, -71.0657)"
553392,101001360536,04/21/2015 10:36:49 AM,07/20/2015 10:36:49 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,123 Faneuil St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2211.0,CD,123 Faneuil St,2135.0,Address,56147.0,42.3559,-71.1556,Constituent Call,"(42.3559, -71.1556)"
554668,101001362257,04/23/2015 10:46:04 AM,07/22/2015 10:46:04 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,15 Briarcliff Ter  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1804.0,R2,15 Briarcliff Ter,2126.0,Address,160891.0,42.2711,-71.0864,Constituent Call,"(42.2711, -71.0864)"
554721,101001362317,04/23/2015 11:13:09 AM,07/22/2015 11:13:08 AM,05/04/2015 10:58:08 AM,ONTIME,Closed,Case Closed. Closed date : 2015-05-04 10:58:08.923 :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,54-56 Catawba St  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1205.0,R2,54-56 Catawba St,2119.0,Address,26441.0,42.32,-71.0846,Constituent Call,"(42.32, -71.0846)"
554842,101001362473,04/23/2015 12:57:23 PM,07/22/2015 12:57:22 PM,05/27/2015 08:53:14 AM,ONTIME,Closed,Case Closed. Closed date : 2015-05-27 08:53:14.24 :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,278 Poplar St  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 19,1910.0,R2,278 Poplar St,2131.0,Address,294798.0,42.2808,-71.125,Constituent Call,"(42.2808, -71.125)"
554889,101001362540,04/23/2015 01:27:18 PM,07/22/2015 01:27:18 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,26 Colgate Rd  Roslindale  MA  02131,12.0,02,5.0,E5,Roslindale,10.0,19,1911.0,,26 Colgate Rd,2131.0,Address,344645.0,42.3594,-71.0587,Self Service,"(0, 0)"
556542,101001364911,04/27/2015 04:18:08 PM,07/26/2015 04:18:08 PM,04/30/2015 05:50:59 AM,ONTIME,Closed,Case Closed TICKET: Ticket Issued,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,94-96 Itasca St  Mattapan  MA  02126,8.0,07,5.0,B3,Greater Mattapan,9.0,Ward 18,1803.0,A,94-96 Itasca St,2126.0,Address,79163.0,42.2763,-71.0994,Constituent Call,"(42.2763, -71.0994)"
558121,101001367096,04/30/2015 09:50:05 AM,07/29/2015 09:50:05 AM,04/30/2015 09:56:04 AM,ONTIME,Closed,Case Closed Case Invalid wrong address,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,83 Spencer St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1703.0,R3,83 Spencer St,2124.0,Address,129376.0,42.2941,-71.0764,Constituent Call,"(42.2941, -71.0764)"
558133,101001367112,04/30/2015 09:57:56 AM,07/29/2015 09:57:56 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,83 Centre St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1706.0,R2,83 Centre St,2124.0,Address,28460.0,42.2911,-71.0679,Constituent Call,"(42.2911, -71.0679)"
558745,101001367990,05/01/2015 10:28:24 AM,07/30/2015 10:28:24 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,10-12 Ellis St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1819.0,CM,10-12 Ellis St,2136.0,Address,52935.0,42.2494,-71.1318,Constituent Call,"(42.2494, -71.1318)"
559183,101001368756,05/02/2015 07:45:00 PM,07/31/2015 07:45:29 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,18 Rosedale St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1703.0,R3,18 Rosedale St,2124.0,Address,301246.0,42.2924,-71.0727,Constituent Call,"(42.2924, -71.0727)"
559265,101001368884,05/03/2015 11:55:00 AM,08/01/2015 11:55:24 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,226 W Canton St  Boston  MA  02116,4.0,1C,2.0,D4,South End,6.0,Ward 4,403.0,R2,226 W Canton St,2116.0,Address,25732.0,42.3454,-71.0776,Constituent Call,"(42.3454, -71.0776)"
559435,101001369158,05/04/2015 08:18:36 AM,08/02/2015 08:18:36 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,15 Archdale Rd  Roslindale  MA  02131,12.0,02,5.0,E5,Roslindale,10.0,Ward 19,1911.0,R2,15 Archdale Rd,2131.0,Address,179046.0,42.2931,-71.1223,Constituent Call,"(42.2931, -71.1223)"
562028,101001372978,05/07/2015 09:08:00 PM,08/05/2015 09:08:09 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,16 Strathcona Rd  Dorchester  MA  02121,7.0,03,4.0,C11,Roxbury,8.0,Ward 14,1404.0,A,16 Strathcona Rd,2121.0,Address,131256.0,42.3054,-71.0792,Constituent Call,"(42.3054, -71.0792)"
562404,101001373548,05/08/2015 02:50:00 PM,08/06/2015 02:50:49 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,240 Waldemar Ave  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,113.0,E,240 Waldemar Ave,2128.0,Address,174568.0,42.3933,-71.01,Constituent Call,"(42.3933, -71.01)"
562454,101001373618,05/08/2015 04:01:02 PM,08/06/2015 04:01:03 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,409 Saratoga St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,01,110.0,R3,409 Saratoga St,2128.0,Address,305972.0,42.3791,-71.0294,Constituent Call,"(42.3791, -71.0294)"
563014,101001374523,05/11/2015 10:26:00 AM,08/09/2015 10:26:06 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,INTERSECTION of Chestnut Hill Ave & Commonwealth Ave  Brighton  MA,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2116.0,,INTERSECTION Chestnut Hill Ave & Commonwealth Ave,,Intersection,2958.0,42.338,-71.1532,Constituent Call,"(42.338, -71.1532)"
563170,101001374755,05/11/2015 01:08:00 PM,08/09/2015 01:08:12 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,32 Monsignor Dennis F O'Callaghan Way  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,07,707.0,E,32 Monsignor Dennis F O'Callaghan Way,2127.0,Address,173929.0,42.3247,-71.0541,Constituent Call,"(42.3247, -71.0541)"
564487,101001376666,05/13/2015 12:56:00 PM,08/11/2015 12:56:07 PM,05/26/2015 03:17:48 PM,ONTIME,Closed,Case Closed. Closed date : 2015-05-26 15:17:48.163 :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,90 Brainerd Rd  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2108.0,CD,90 Brainerd Rd,2134.0,Address,19537.0,42.3469,-71.1342,Constituent Call,"(42.3469, -71.1342)"
564892,101001377239,05/14/2015 08:35:00 AM,08/12/2015 08:35:27 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,26 Catawba St  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1205.0,R2,26 Catawba St,2119.0,Address,202560.0,42.3199,-71.084,Constituent Call,"(42.3199, -71.084)"
565447,101001377998,05/15/2015 06:06:00 AM,08/13/2015 06:06:07 AM,06/17/2015 07:50:43 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-17 07:50:43.523 :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,69 Bartlett St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,905.0,R3,69 Bartlett St,2119.0,Address,8545.0,42.3292,-71.0897,Constituent Call,"(42.3292, -71.0897)"
565481,101001378050,05/15/2015 08:12:00 AM,08/13/2015 08:12:32 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,69 Bartlett St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,905.0,R3,69 Bartlett St,2119.0,Address,8545.0,42.3292,-71.0897,Constituent Call,"(42.3292, -71.0897)"
566761,101001379903,05/18/2015 02:01:00 PM,08/16/2015 02:01:44 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,15 Cooper St  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,304.0,R4,15 Cooper St,2113.0,Address,218556.0,42.3645,-71.0562,Self Service,"(42.3645, -71.0562)"
566828,101001380008,05/18/2015 03:23:00 PM,08/16/2015 03:23:51 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,287 Centre St  Jamaica Plain  MA  02130,9.0,10A,6.0,E13,Jamaica Plain,11.0,Ward 10,1007.0,E,287 Centre St,2130.0,Address,173737.0,42.3231,-71.1017,Constituent Call,"(42.3231, -71.1017)"
567332,101001380731,05/19/2015 01:03:00 PM,08/17/2015 01:03:20 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,26 Worcester St  Roxbury  MA  02118,4.0,1C,7.0,D4,South End,6.0,Ward 9,902.0,RC,26 Worcester St,2118.0,Address,339252.0,42.338,-71.0766,Constituent Call,"(42.338, -71.0766)"
568024,101001381789,05/20/2015 02:43:54 PM,08/18/2015 02:43:54 PM,05/20/2015 02:44:28 PM,ONTIME,Closed,Case Closed. Closed date : 2015-05-20 14:44:28.64 Case Invalid,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,17 Winter St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1504.0,A,17 Winter St,2122.0,Address,337701.0,42.3093,-71.0629,Constituent Call,"(42.3093, -71.0629)"
568326,101001382242,05/21/2015 09:26:00 AM,08/19/2015 09:26:03 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,107-113 Gainsborough St  Boston  MA  02115,4.0,10A,7.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,13.0,Ward 4,408.0,CM,107-113 Gainsborough St,2115.0,Address,61784.0,42.3427,-71.0896,Constituent Call,"(42.3427, -71.0896)"
568561,101001382604,05/21/2015 02:13:00 PM,08/19/2015 02:13:12 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,167-167A I St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,702.0,RC,167-167A I St,2127.0,Address,77817.0,42.3324,-71.04,Self Service,"(42.3324, -71.04)"
568589,101001382641,05/21/2015 02:58:12 PM,08/19/2015 02:58:08 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,564 Massachusetts Ave  Roxbury  MA  02118,4.0,1C,7.0,D4,South End,6.0,Ward 9,902.0,A,564 Massachusetts Ave,2118.0,Address,272148.0,42.338,-71.0783,Constituent Call,"(42.338, -71.0783)"
569342,101001393809,05/23/2015 05:09:00 PM,08/21/2015 05:09:09 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,115 Havre St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,104.0,R4,115 Havre St,2128.0,Address,249485.0,42.3726,-71.0381,Constituent Call,"(42.3726, -71.0381)"
569576,101001394157,05/25/2015 10:29:00 AM,08/23/2015 10:29:28 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,23 Lawrence Ave  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1401.0,R3,23 Lawrence Ave,2121.0,Address,84516.0,42.3131,-71.0792,Constituent Call,"(42.3131, -71.0792)"
571125,101001396365,05/27/2015 08:14:00 PM,08/25/2015 08:14:25 PM,06/12/2015 09:40:22 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-12 09:40:22.363 ADCLSD: Administratively Closed,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,2937 Washington St  Roxbury  MA  02119,9.0,10B,6.0,B2,Roxbury,11.0,11,1104.0,RL,2937 Washington St,2119.0,Address,172964.0,42.3188,-71.0956,Constituent Call,"(42.3188, -71.0956)"
571452,101001396819,05/28/2015 11:08:00 AM,08/26/2015 11:08:29 AM,06/29/2015 02:25:51 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-29 14:25:51.717 :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,141-143 Howard Ave  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1301.0,R3,141-143 Howard Ave,2125.0,Address,75505.0,42.3155,-71.0756,Constituent Call,"(42.3155, -71.0756)"
571565,101001396978,05/28/2015 12:48:00 PM,08/26/2015 12:48:04 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,307 Bowdoin St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,15,1503.0,,307 Bowdoin St,2122.0,Address,343018.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
572287,101001397991,05/29/2015 10:44:00 AM,08/27/2015 10:44:12 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,55 Lithgow St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,8.0,Ward 16,1603.0,R3,55 Lithgow St,2124.0,Address,265212.0,42.2903,-71.0683,Constituent Call,"(42.2903, -71.0683)"
573189,101001399319,05/31/2015 07:23:00 PM,08/29/2015 07:23:53 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,4 Esmond St  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1407.0,A,4 Esmond St,2121.0,Address,230868.0,42.2995,-71.0862,Constituent Call,"(42.2995, -71.0862)"
573726,101001400061,06/01/2015 05:01:00 PM,08/30/2015 05:01:54 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,41 Mozart St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 10,1009.0,A,41 Mozart St,2130.0,Address,279460.0,42.3213,-71.1049,Constituent Call,"(42.3213, -71.1049)"
573864,101001400268,06/02/2015 08:21:00 AM,08/31/2015 08:21:56 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,393 Talbot Ave  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1706.0,R3,393 Talbot Ave,2124.0,Address,133713.0,42.2897,-71.0695,Constituent Call,"(42.2897, -71.0695)"
574055,101001400546,06/02/2015 11:01:34 AM,08/31/2015 11:01:33 AM,06/16/2015 09:53:15 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-16 09:53:15.79 NOVIO: No Violation Found/No Cause,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,16 Hallam St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1309.0,R3,16 Hallam St,2125.0,Address,245005.0,42.3144,-71.0558,Constituent Call,"(42.3144, -71.0558)"
574156,101001400708,06/02/2015 01:06:00 PM,08/31/2015 01:06:34 PM,06/30/2015 08:33:10 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-30 08:33:10.823 :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,48 Corey St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,202.0,E,48 Corey St,2129.0,Address,219061.0,42.3788,-71.0561,Constituent Call,"(42.3788, -71.0561)"
574405,101001401086,06/03/2015 12:39:00 AM,09/01/2015 12:39:01 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,350 Meridian St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,106.0,EA,350 Meridian St,2128.0,Address,274511.0,42.3785,-71.0394,Constituent Call,"(42.3785, -71.0394)"
